clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
32,6.04,17,0,0,01/07/1970 17:59,2,20,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",288.91
29,6.52,17,0,0,01/07/1970 17:59,2,18,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",289.91
80,6.7,17,0,0,01/07/1970 17:59,2,19,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",290.91
54,6.19,17,0,0,01/07/1970 17:59,2,21,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",289.91
57,5.48,17,0,0,01/07/1970 17:59,2,23,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",289.91
49,3.8,17,0,0,01/07/1970 17:59,2,29,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",287.91
40,2.75,17,0,0,01/07/1970 17:59,2,32,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",287.91
18,2.5,17,0,0,01/07/1970 17:59,2,34,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",286.91
2,2.21,17,0,0,01/07/1970 17:59,2,35,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",283.91
17,2.31,17,0,0,01/07/1970 17:59,2,35,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",280.91
13,2.34,17,0,0,01/07/1970 17:59,2,35,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",279.91
10,1.82,17,0,0,01/07/1970 17:59,2,35,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",277.91
9,3.55,17,0,0,01/07/1970 17:59,2,37,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",286.7
6,3.57,17,0,0,01/07/1970 17:59,2,40,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",275.91
4,4.96,17,0,0,01/07/1970 17:59,2,42,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",273.91
5,5.24,17,0,0,01/07/1970 17:59,2,43,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",283.0
3,5.4,17,0,0,01/07/1970 17:59,2,44,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",271.91
3,5.21,17,0,0,01/07/1970 17:59,2,46,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",271.91
2,4.67,17,0,0,01/07/1970 17:59,2,47,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",270.91
3,5.64,17,0,0,01/07/1970 17:59,2,38,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",270.91
0,6.41,17,0,0,01/07/1970 17:59,2,30,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",285.62
0,6.5,17,0,0,01/07/1970 17:59,2,28,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",287.08
0,6.74,17,0,0,01/07/1970 17:59,2,28,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",273.91
0,6.63,17,0,0,01/07/1970 17:59,2,26,"viirs_point_583199_2023-07-31 00:00:00_-24.14609,29.83262",276.91
