clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,4.49,20,0,0,01/07/1970 20:18,2,27,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",304.74
70,4.76,20,0,0,01/07/1970 20:18,2,26,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",304.9
69,4.52,20,0,0,01/07/1970 20:18,2,28,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",304.46
100,4.83,20,0,0,01/07/1970 20:18,2,28,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",303.88
100,4.6,20,0,0,01/07/1970 20:18,2,31,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",302.68
100,4.31,20,0,0,01/07/1970 20:18,2,37,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",300.22
100,3.95,20,0,0,01/07/1970 20:18,2,40,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",299.04
100,3.52,20,0,0,01/07/1970 20:18,2,42,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",298.14
99,2.73,20,0,0,01/07/1970 20:18,2,44,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",297.06
100,4.01,20,0,0,01/07/1970 20:18,2,44,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",296.91
100,5.52,20,0,0,01/07/1970 20:18,2,47,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",296.93
100,5.53,20,0,0,01/07/1970 20:18,2,56,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",295.87
100,5.51,20,0,0,01/07/1970 20:18,2,64,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",294.85
100,5.72,20,0,0,01/07/1970 20:18,2,69,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",294.08
100,5.59,20,0,0,01/07/1970 20:18,2,71,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",293.76
100,5.21,20,0,0,01/07/1970 20:18,2,71,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",293.44
100,5.03,20,0,0,01/07/1970 20:18,2,73,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",292.91
99,4.53,20,0,0,01/07/1970 20:18,2,74,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",292.69
99,4.12,20,0,0,01/07/1970 20:18,2,71,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",293.29
99,5.33,20,0,0,01/07/1970 20:18,2,61,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",295.27
81,5.58,20,0,0,01/07/1970 20:18,2,50,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",297.94
23,5.36,20,0,0,01/07/1970 20:18,2,41,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",300.16
39,4.91,20,0,0,01/07/1970 20:18,2,36,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",301.78
46,4.65,20,0,0,01/07/1970 20:18,2,32,"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",303.0
