clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,1.54,10,0,0.11,01/06/1970 10:23,1,43,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",298.9
53,3.11,10,0,3.0,01/06/1970 10:23,1,69,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",293.56
62,2.22,10,0,7.4,01/06/1970 10:23,1,96,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",288.78
69,0.3,10,0,0.31,01/06/1970 10:23,1,79,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",289.97
100,0.89,10,0,0.0,01/06/1970 10:23,1,67,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",292.05
100,2.59,10,0,0.0,01/06/1970 10:23,1,64,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",292.87
100,2.01,10,0,0.0,01/06/1970 10:23,1,60,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",293.65
100,1.62,10,0,0.0,01/06/1970 10:23,1,64,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",292.98
83,1.35,10,0,0.0,01/06/1970 10:23,1,75,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",291.55
73,1.15,10,0,0.0,01/06/1970 10:23,1,78,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",289.8
6,0.66,10,0,0.0,01/06/1970 10:23,1,83,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",287.78
6,0.83,10,0,0.0,01/06/1970 10:23,1,82,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",287.38
7,0.79,10,0,0.0,01/06/1970 10:23,1,81,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",287.14
7,1.07,10,0,0.0,01/06/1970 10:23,1,81,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",287.03
7,1.14,10,0,0.0,01/06/1970 10:23,1,83,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",286.54
39,0.64,10,0,0.0,01/06/1970 10:23,1,81,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",286.67
56,0.59,10,0,0.0,01/06/1970 10:23,1,83,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",286.41
44,0.04,10,0,0.0,01/06/1970 10:23,1,80,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",288.46
41,0.05,10,0,0.0,01/06/1970 10:23,1,70,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",290.6
36,0.38,10,0,0.0,01/06/1970 10:23,1,64,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",292.2
32,0.97,10,0,0.0,01/06/1970 10:23,1,59,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",293.88
23,1.22,10,0,0.0,01/06/1970 10:23,1,55,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",295.3
39,1.31,10,0,0.0,01/06/1970 10:23,1,51,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",296.78
26,1.74,10,0,0.0,01/06/1970 10:23,1,47,"viirs_point_469385_2023-07-05 00:00:00_56.76196,129.17268",297.99
