clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.05,20,0,0,01/05/1970 20:40,0,17,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",305.95
0,4.55,20,0,0,01/05/1970 20:40,0,17,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",305.3
0,4.23,20,0,0,01/05/1970 20:40,0,18,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",304.95
0,3.99,20,0,0,01/05/1970 20:40,0,17,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",306.02
0,2.06,20,0,0,01/05/1970 20:40,0,23,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",305.12
0,3.09,20,0,0,01/05/1970 20:40,0,21,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",308.12
0,3.09,20,0,0,01/05/1970 20:40,0,20,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",310.12
0,2.06,20,0,0,01/05/1970 20:40,0,17,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",314.12
0,5.9,20,0,0,01/05/1970 20:40,0,8,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",316.72
0,4.12,20,0,0,01/05/1970 20:40,0,10,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",317.12
0,4.12,20,0,0,01/05/1970 20:40,0,8,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",318.12
0,5.14,20,0,0,01/05/1970 20:40,0,6,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",319.12
0,4.12,20,0,0,01/05/1970 20:40,0,6,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",319.12
0,4.12,20,0,0,01/05/1970 20:40,0,7,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",319.12
0,3.09,20,0,0,01/05/1970 20:40,0,8,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",319.12
0,5.14,20,0,0,01/05/1970 20:40,0,9,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",318.12
0,5.14,20,0,0,01/05/1970 20:40,0,10,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",316.12
0,6.17,20,0,0,01/05/1970 20:40,0,11,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",315.12
0,6.17,20,0,0,01/05/1970 20:40,0,12,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",314.12
0,6.17,20,0,0,01/05/1970 20:40,0,14,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",312.12
0,5.14,20,0,0,01/05/1970 20:40,0,16,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",311.12
0,5.14,20,0,0,01/05/1970 20:40,0,16,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",310.12
0,11.5,20,0,0,01/05/1970 20:40,0,14,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",308.66
0,11.27,20,0,0,01/05/1970 20:40,0,12,"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",308.3
