clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,9.67,1,0,0,01/06/1970 01:38,1,15,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",300.59
5,9.57,1,0,0,01/06/1970 01:38,1,15,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",300.64
3,9.22,1,0,0,01/06/1970 01:38,1,12,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",299.77
13,9.55,1,0,0,01/06/1970 01:38,1,12,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",298.4
30,7.81,1,0,0,01/06/1970 01:38,1,15,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",296.88
34,6.07,1,0,0,01/06/1970 01:38,1,18,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",295.75
26,3.59,1,0,0,01/06/1970 01:38,1,22,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",295.24
21,2.08,1,0,0,01/06/1970 01:38,1,25,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",288.09
15,1.44,1,0,0,01/06/1970 01:38,1,25,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",287.21
6,1.35,1,0,0,01/06/1970 01:38,1,26,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",286.77
49,1.53,1,0,0,01/06/1970 01:38,1,26,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",290.54
63,1.78,1,0,0,01/06/1970 01:38,1,26,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",287.31
61,2.12,1,0,0,01/06/1970 01:38,1,25,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",286.77
60,2.42,1,0,0,01/06/1970 01:38,1,26,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",289.68
56,2.55,1,0,0,01/06/1970 01:38,1,26,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",287.79
28,2.41,1,0,0,01/06/1970 01:38,1,26,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",291.35
17,4.44,1,0,0,01/06/1970 01:38,1,18,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",293.77
12,7.76,1,0,0,01/06/1970 01:38,1,17,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",295.12
10,9.21,1,0,0,01/06/1970 01:38,1,17,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",296.24
8,9.87,1,0,0,01/06/1970 01:38,1,16,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",297.96
4,10.34,1,0,0,01/06/1970 01:38,1,15,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",299.56
2,10.8,1,0,0,01/06/1970 01:38,1,14,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",299.11
1,11.02,1,0,0,01/06/1970 01:38,1,13,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",299.81
1,11.52,1,0,0,01/06/1970 01:38,1,12,"viirs_point_437905_2023-06-24 00:00:00_33.31306,-108.17144",300.21
