clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,4.78,13,0,0,01/08/1970 13:43,3,14,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",311.18
6,4.61,13,0,0,01/08/1970 13:43,3,14,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",311.2
5,4.35,13,0,0,01/08/1970 13:43,3,13,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",310.87
3,3.93,13,0,0,01/08/1970 13:43,3,14,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",310.23
2,2.65,13,0,0,01/08/1970 13:43,3,17,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",307.1
2,2.69,13,0,0,01/08/1970 13:43,3,19,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",304.21
3,2.86,13,0,0,01/08/1970 13:43,3,20,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",303.06
3,2.8,13,0,0,01/08/1970 13:43,3,21,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",301.89
2,2.94,13,0,0,01/08/1970 13:43,3,22,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",300.92
1,2.76,13,0,0,01/08/1970 13:43,3,24,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",299.99
2,2.28,13,0,0,01/08/1970 13:43,3,26,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",299.24
3,1.57,13,0,0,01/08/1970 13:43,3,27,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",298.67
4,0.56,13,0,0,01/08/1970 13:43,3,28,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",297.89
5,2.22,13,0,0,01/08/1970 13:43,3,28,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",298.02
0,2.27,13,0,0,01/08/1970 13:43,3,29,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",297.37
0,3.38,13,0,0,01/08/1970 13:43,3,30,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",296.92
0,2.85,13,0,0,01/08/1970 13:43,3,32,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",296.18
0,2.81,13,0,0,01/08/1970 13:43,3,34,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",295.79
0,3.06,13,0,0,01/08/1970 13:43,3,29,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",299.16
3,4.58,13,0,0,01/08/1970 13:43,3,24,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",302.62
0,5.56,13,0,0,01/08/1970 13:43,3,22,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",305.13
3,5.94,13,0,0,01/08/1970 13:43,3,20,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",307.36
4,5.38,13,0,0,01/08/1970 13:43,3,18,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",309.22
7,5.11,13,0,0,01/08/1970 13:43,3,16,"viirs_point_654195_2023-08-14 00:00:00_-11.92258,-50.93989",310.31
