clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,3.6,2,0,0,01/07/1970 02:47,2,58,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",305.62
40,4.12,2,0,0,01/07/1970 02:47,2,58,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",305.62
40,4.12,2,0,0,01/07/1970 02:47,2,55,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",305.62
40,4.63,2,0,0,01/07/1970 02:47,2,66,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",303.62
20,3.6,2,0,0,01/07/1970 02:47,2,74,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",302.62
20,3.6,2,0,0,01/07/1970 02:47,2,79,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",301.62
20,2.57,2,0,0,01/07/1970 02:47,2,83,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",300.62
20,1.54,2,0,0,01/07/1970 02:47,2,83,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",300.62
20,0.51,2,0,0,01/07/1970 02:47,2,89,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",298.62
20,1.54,2,0,0,01/07/1970 02:47,2,83,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",298.62
20,2.06,2,0,0,01/07/1970 02:47,2,89,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",299.62
20,1.54,2,0,0,01/07/1970 02:47,2,94,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",298.62
40,1.03,2,0,0,01/07/1970 02:47,2,94,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",297.62
20,1.54,2,0,0,01/07/1970 02:47,2,94,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",297.62
20,1.54,2,0,0,01/07/1970 02:47,2,88,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",296.62
20,1.03,2,0,0,01/07/1970 02:47,2,94,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",295.62
20,1.54,2,0,0,01/07/1970 02:47,2,94,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",296.62
40,2.57,2,0,0,01/07/1970 02:47,2,83,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",299.62
40,2.06,2,0,0,01/07/1970 02:47,2,40,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",306.62
0,2.57,2,0,0,01/07/1970 02:47,2,16,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",313.62
0,1.54,2,0,0,01/07/1970 02:47,2,9,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",315.62
0,2.06,2,0,0,01/07/1970 02:47,2,12,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",316.62
0,5.14,2,0,0,01/07/1970 02:47,2,13,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",314.62
0,3.69,2,0,0,01/07/1970 02:47,2,11,"viirs_point_528422_2023-07-18 00:00:00_36.47374,3.21973",315.96
