clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.03,4,0,0,01/08/1970 04:13,3,32,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",300.45
10,2.27,4,0,0,01/08/1970 04:13,3,31,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",300.36
41,3.18,4,0,0,01/08/1970 04:13,3,32,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",300.03
55,4.4,4,0,0,01/08/1970 04:13,3,37,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",298.52
61,4.06,4,0,0,01/08/1970 04:13,3,45,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",296.16
61,3.75,4,0,0,01/08/1970 04:13,3,49,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",294.84
68,3.01,4,0,0,01/08/1970 04:13,3,51,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",293.35
68,2.1,4,0,0,01/08/1970 04:13,3,56,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",291.79
74,1.67,4,0,0,01/08/1970 04:13,3,60,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",290.71
78,1.48,4,0,0,01/08/1970 04:13,3,62,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",289.98
67,1.75,4,0,0,01/08/1970 04:13,3,65,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",289.35
54,1.54,4,0,0,01/08/1970 04:13,3,67,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",288.86
46,1.28,4,0,0,01/08/1970 04:13,3,69,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",288.38
73,1.37,4,0,0,01/08/1970 04:13,3,70,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",287.9
16,1.31,4,0,0,01/08/1970 04:13,3,68,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",288.65
16,1.59,4,0,0,01/08/1970 04:13,3,61,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",290.74
18,2.57,4,0,0,01/08/1970 04:13,3,54,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",293.03
21,3.52,4,0,0,01/08/1970 04:13,3,49,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",295.01
25,4.35,4,0,0,01/08/1970 04:13,3,46,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",296.81
23,4.65,4,0,0,01/08/1970 04:13,3,42,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",299.13
16,4.95,4,0,0,01/08/1970 04:13,3,40,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",300.43
13,4.99,4,0,0,01/08/1970 04:13,3,38,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",301.67
11,4.82,4,0,0,01/08/1970 04:13,3,36,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",302.64
10,4.58,4,0,0,01/08/1970 04:13,3,34,"viirs_point_620036_2023-08-07 00:00:00_64.86392,-124.84981",303.29
