clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,7.15,20,0,0.0,01/06/1970 20:40,1,22,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",310.46
6,7.19,20,0,0.0,01/06/1970 20:40,1,20,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",310.47
9,5.73,20,0,0.0,01/06/1970 20:40,1,22,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",310.04
16,4.66,20,0,0.0,01/06/1970 20:40,1,22,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",309.89
11,2.95,20,0,0.0,01/06/1970 20:40,1,28,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",309.08
17,2.38,20,0,0.0,01/06/1970 20:40,1,36,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",306.9
14,1.95,20,0,0.0,01/06/1970 20:40,1,39,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",303.93
22,1.85,20,0,0.0,01/06/1970 20:40,1,42,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",301.5
26,0.56,20,0,0.0,01/06/1970 20:40,1,47,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",300.02
48,3.03,20,0,0.0,01/06/1970 20:40,1,40,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",299.71
97,3.62,20,0,0.0,01/06/1970 20:40,1,40,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",299.34
98,1.73,20,0,0.0,01/06/1970 20:40,1,43,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",297.54
99,7.62,20,0,0.0,01/06/1970 20:40,1,45,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",297.55
99,7.72,20,0,0.0,01/06/1970 20:40,1,59,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",296.68
99,3.68,20,0,0.12,01/06/1970 20:40,1,71,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",294.45
95,7.81,20,0,0.0,01/06/1970 20:40,1,62,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",295.95
100,1.96,20,0,0.0,01/06/1970 20:40,1,65,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",295.9
100,1.45,20,0,0.0,01/06/1970 20:40,1,69,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",295.1
100,3.26,20,0,0.0,01/06/1970 20:40,1,64,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",296.53
100,3.88,20,0,0.0,01/06/1970 20:40,1,59,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",298.38
100,2.58,20,0,0.0,01/06/1970 20:40,1,55,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",299.4
100,6.65,20,0,0.0,01/06/1970 20:40,1,57,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",298.33
100,2.41,20,0,0.0,01/06/1970 20:40,1,50,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",299.49
100,1.49,20,0,0.0,01/06/1970 20:40,1,37,"viirs_point_506444_2023-07-14 00:00:00_55.27968,68.34791",303.28
