clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,5.43,14,0,0,01/04/1970 14:46,6,23,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",289.43
96,5.35,14,0,0,01/04/1970 14:46,6,22,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",290.44
97,5.12,14,0,0,01/04/1970 14:46,6,21,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",291.08
97,5.1,14,0,0,01/04/1970 14:46,6,20,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",291.42
98,5.09,14,0,0,01/04/1970 14:46,6,20,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",291.52
96,5.12,14,0,0,01/04/1970 14:46,6,22,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",291.79
88,4.92,14,0,0,01/04/1970 14:46,6,25,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",290.9
77,4.29,14,0,0,01/04/1970 14:46,6,29,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",289.15
77,4.23,14,0,0,01/04/1970 14:46,6,32,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",287.25
75,4.61,14,0,0,01/04/1970 14:46,6,33,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",286.23
71,5.27,14,0,0,01/04/1970 14:46,6,32,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",285.83
51,5.86,14,0,0,01/04/1970 14:46,6,31,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",285.34
22,5.62,14,0,0,01/04/1970 14:46,6,29,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",284.91
32,5.71,14,0,0,01/04/1970 14:46,6,27,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",284.44
51,5.88,14,0,0,01/04/1970 14:46,6,26,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",284.33
53,5.61,14,0,0,01/04/1970 14:46,6,27,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",283.7
46,5.38,14,0,0,01/04/1970 14:46,6,29,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",283.05
66,5.58,14,0,0,01/04/1970 14:46,6,32,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",282.72
47,5.37,14,0,0,01/04/1970 14:46,6,36,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",283.4
36,5.28,14,0,0,01/04/1970 14:46,6,36,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",285.45
30,5.76,14,0,0,01/04/1970 14:46,6,32,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",288.31
32,6.13,14,0,0,01/04/1970 14:46,6,29,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",290.96
41,6.45,14,0,0,01/04/1970 14:46,6,25,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",293.15
47,6.84,14,0,0,01/04/1970 14:46,6,23,"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",294.9
