clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.73,7,0,0.56,01/12/1970 07:17,0,28,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",291.9
100,1.19,7,0,0.93,01/12/1970 07:17,0,32,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",291.31
100,2.06,7,0,0.0,01/12/1970 07:17,0,34,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",290.26
100,2.94,7,0,0.0,01/12/1970 07:17,0,36,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",289.27
100,5.8,7,0,0.78,01/12/1970 07:17,0,57,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",286.92
100,3.25,7,0,1.73,01/12/1970 07:17,0,71,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",285.63
100,2.6,7,0,2.0,01/12/1970 07:17,0,79,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",284.34
100,4.82,7,0,1.54,01/12/1970 07:17,0,78,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",283.16
100,6.08,7,0,0.23,01/12/1970 07:17,0,76,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",281.75
100,4.83,7,0,0.0,01/12/1970 07:17,0,77,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",281.36
100,3.0,7,0,1.3,01/12/1970 07:17,0,78,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",281.02
100,1.27,7,0,0.0,01/12/1970 07:17,0,78,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",280.71
40,0.8,7,0,0.0,01/12/1970 07:17,0,77,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",281.28
29,1.88,7,0,0.0,01/12/1970 07:17,0,79,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",281.03
30,1.98,7,0,0.0,01/12/1970 07:17,0,81,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",280.83
24,1.9,7,0,0.0,01/12/1970 07:17,0,84,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",280.52
21,1.95,7,0,0.0,01/12/1970 07:17,0,81,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",280.62
24,1.9,7,0,0.0,01/12/1970 07:17,0,72,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",281.87
98,2.26,7,0,0.0,01/12/1970 07:17,0,54,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",283.14
99,2.92,7,0,0.0,01/12/1970 07:17,0,40,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",284.24
99,3.4,7,0,0.0,01/12/1970 07:17,0,31,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",285.16
99,4.13,7,0,0.0,01/12/1970 07:17,0,25,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",286.13
99,5.6,7,0,0.0,01/12/1970 07:17,0,25,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",286.58
100,5.77,7,0,0.0,01/12/1970 07:17,0,25,"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",287.17
