clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.5,20,0,0,01/09/1970 20:51,4,7,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",307.21
0,3.32,20,0,0,01/09/1970 20:51,4,6,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",307.4
0,3.29,20,0,0,01/09/1970 20:51,4,6,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",307.16
0,3.44,20,0,0,01/09/1970 20:51,4,6,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",306.49
0,2.9,20,0,0,01/09/1970 20:51,4,7,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",304.14
0,2.36,20,0,0,01/09/1970 20:51,4,11,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",297.15
0,2.12,20,0,0,01/09/1970 20:51,4,13,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",294.43
0,2.11,20,0,0,01/09/1970 20:51,4,15,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",293.06
0,2.26,20,0,0,01/09/1970 20:51,4,16,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",291.92
0,2.45,20,0,0,01/09/1970 20:51,4,17,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",290.96
0,2.51,20,0,0,01/09/1970 20:51,4,18,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",290.16
0,2.63,20,0,0,01/09/1970 20:51,4,19,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",289.5
0,2.38,20,0,0,01/09/1970 20:51,4,19,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",289.14
0,2.26,20,0,0,01/09/1970 20:51,4,20,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",288.9
0,2.24,20,0,0,01/09/1970 20:51,4,20,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",288.58
0,2.01,20,0,0,01/09/1970 20:51,4,21,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",287.92
0,2.02,20,0,0,01/09/1970 20:51,4,21,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",287.58
0,2.12,20,0,0,01/09/1970 20:51,4,22,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",287.21
0,1.8,20,0,0,01/09/1970 20:51,4,17,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",291.04
0,2.44,20,0,0,01/09/1970 20:51,4,12,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",296.73
0,2.78,20,0,0,01/09/1970 20:51,4,8,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",301.5
0,3.09,20,0,0,01/09/1970 20:51,4,6,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",304.81
0,3.38,20,0,0,01/09/1970 20:51,4,6,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",306.6
0,3.91,20,0,0,01/09/1970 20:51,4,5,"viirs_point_766293_2023-09-04 00:00:00_-15.25813,18.96399",307.49
