clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,6.9,0,0,0,01/06/1970 00:49,1,26,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",304.03
79,7.53,0,0,0,01/06/1970 00:49,1,25,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",304.03
60,7.48,0,0,0,01/06/1970 00:49,1,25,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",303.68
62,7.23,0,0,0,01/06/1970 00:49,1,27,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",302.91
60,6.05,0,0,0,01/06/1970 00:49,1,31,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",301.63
63,5.57,0,0,0,01/06/1970 00:49,1,37,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",299.58
60,4.09,0,0,0,01/06/1970 00:49,1,43,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",297.24
55,2.67,0,0,0,01/06/1970 00:49,1,48,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",295.01
57,2.52,0,0,0,01/06/1970 00:49,1,51,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",294.1
46,2.76,0,0,0,01/06/1970 00:49,1,52,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",293.54
39,3.18,0,0,0,01/06/1970 00:49,1,52,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",293.26
35,3.46,0,0,0,01/06/1970 00:49,1,54,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",292.99
100,3.72,0,0,0,01/06/1970 00:49,1,56,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",292.46
99,3.64,0,0,0,01/06/1970 00:49,1,57,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",292.12
95,4.09,0,0,0,01/06/1970 00:49,1,57,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",292.06
74,4.54,0,0,0,01/06/1970 00:49,1,57,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",292.95
64,5.01,0,0,0,01/06/1970 00:49,1,50,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",295.18
72,5.87,0,0,0,01/06/1970 00:49,1,45,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",296.81
93,6.57,0,0,0,01/06/1970 00:49,1,39,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",298.73
74,7.1,0,0,0,01/06/1970 00:49,1,33,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",300.54
82,7.9,0,0,0,01/06/1970 00:49,1,31,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",301.36
87,8.19,0,0,0,01/06/1970 00:49,1,30,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",302.04
78,8.31,0,0,0,01/06/1970 00:49,1,27,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",302.99
69,7.9,0,0,0,01/06/1970 00:49,1,25,"viirs_point_434995_2023-06-23 00:00:00_52.8447,-75.03849",303.49
