clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.25,21,0,0,01/08/1970 21:15,3,10,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",306.71
0,3.42,21,0,0,01/08/1970 21:15,3,10,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",306.49
0,3.57,21,0,0,01/08/1970 21:15,3,10,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",305.58
0,2.76,21,0,0,01/08/1970 21:15,3,12,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",302.48
0,2.4,21,0,0,01/08/1970 21:15,3,17,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",296.7
0,1.91,21,0,0,01/08/1970 21:15,3,20,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",294.87
2,1.9,21,0,0,01/08/1970 21:15,3,21,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",293.86
1,1.92,21,0,0,01/08/1970 21:15,3,23,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",292.94
1,1.93,21,0,0,01/08/1970 21:15,3,24,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",292.15
1,1.64,21,0,0,01/08/1970 21:15,3,26,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",291.31
1,1.75,21,0,0,01/08/1970 21:15,3,26,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",290.89
1,1.6,21,0,0,01/08/1970 21:15,3,27,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",289.94
0,2.23,21,0,0,01/08/1970 21:15,3,28,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",289.1
0,2.14,21,0,0,01/08/1970 21:15,3,29,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",288.24
0,1.95,21,0,0,01/08/1970 21:15,3,30,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",287.64
0,1.97,21,0,0,01/08/1970 21:15,3,32,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",286.95
0,2.17,21,0,0,01/08/1970 21:15,3,33,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",286.87
0,2.49,21,0,0,01/08/1970 21:15,3,29,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",290.85
0,3.93,21,0,0,01/08/1970 21:15,3,24,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",295.74
0,4.16,21,0,0,01/08/1970 21:15,3,20,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",299.45
0,3.98,21,0,0,01/08/1970 21:15,3,17,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",302.41
0,3.52,21,0,0,01/08/1970 21:15,3,14,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",304.58
0,3.21,21,0,0,01/08/1970 21:15,3,12,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",306.0
1,3.1,21,0,0,01/08/1970 21:15,3,10,"viirs_point_681312_2023-08-20 00:00:00_-14.17973,21.51294",306.87
