clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,1.37,11,0,0.0,01/07/1970 11:42,2,93,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",285.58
93,0.93,11,0,0.0,01/07/1970 11:42,2,91,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",286.34
95,0.93,11,0,0.17,01/07/1970 11:42,2,89,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",287.57
100,0.82,11,0,0.41,01/07/1970 11:42,2,95,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",286.94
100,0.89,11,0,0.28,01/07/1970 11:42,2,93,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",287.33
100,0.75,11,0,0.0,01/07/1970 11:42,2,80,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",290.47
100,1.16,11,0,0.0,01/07/1970 11:42,2,68,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",292.62
100,1.97,11,0,0.2,01/07/1970 11:42,2,60,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",293.9
100,1.92,11,0,0.69,01/07/1970 11:42,2,71,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",292.45
98,0.93,11,0,0.0,01/07/1970 11:42,2,52,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",294.61
100,1.29,11,0,0.0,01/07/1970 11:42,2,47,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",296.04
100,0.73,11,0,0.0,01/07/1970 11:42,2,46,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",296.73
100,0.81,11,0,0.31,01/07/1970 11:42,2,59,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",294.34
100,0.81,11,0,1.43,01/07/1970 11:42,2,83,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",290.45
100,1.59,11,0,3.81,01/07/1970 11:42,2,94,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",288.47
99,0.96,11,0,0.19,01/07/1970 11:42,2,95,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",288.38
100,0.72,11,0,0.0,01/07/1970 11:42,2,96,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",287.33
100,0.71,11,0,0.0,01/07/1970 11:42,2,95,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",286.68
100,0.2,11,0,0.0,01/07/1970 11:42,2,95,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",286.44
100,0.37,11,0,0.47,01/07/1970 11:42,2,96,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",286.15
100,0.54,11,0,0.59,01/07/1970 11:42,2,97,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",286.0
100,0.77,11,0,0.27,01/07/1970 11:42,2,96,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",285.81
100,0.31,11,0,0.13,01/07/1970 11:42,2,96,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",285.87
100,0.83,11,0,0.38,01/07/1970 11:42,2,97,"viirs_point_560536_2023-07-25 00:00:00_55.37212,106.1399",285.99
