clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
61,2.91,6,0,0,01/12/1970 06:15,0,26,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",306.28
58,3.55,6,0,0,01/12/1970 06:15,0,23,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",307.07
24,4.19,6,0,0,01/12/1970 06:15,0,23,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",306.56
18,3.84,6,0,0,01/12/1970 06:15,0,25,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",305.13
12,2.72,6,0,0,01/12/1970 06:15,0,32,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",301.35
15,1.84,6,0,0,01/12/1970 06:15,0,35,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",299.61
22,0.98,6,0,0,01/12/1970 06:15,0,36,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",299.68
50,1.89,6,0,0,01/12/1970 06:15,0,37,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",299.96
88,1.68,6,0,0,01/12/1970 06:15,0,39,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",298.91
76,1.75,6,0,0,01/12/1970 06:15,0,40,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",297.67
75,1.51,6,0,0,01/12/1970 06:15,0,39,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",296.89
78,1.8,6,0,0,01/12/1970 06:15,0,33,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",297.31
82,2.03,6,0,0,01/12/1970 06:15,0,32,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",297.1
62,2.64,6,0,0,01/12/1970 06:15,0,52,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",293.54
0,2.98,6,0,0,01/12/1970 06:15,0,66,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",292.65
3,3.52,6,0,0,01/12/1970 06:15,0,78,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",292.19
4,4.09,6,0,0,01/12/1970 06:15,0,80,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",292.71
4,5.26,6,0,0,01/12/1970 06:15,0,70,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",295.1
5,5.32,6,0,0,01/12/1970 06:15,0,58,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",297.7
6,4.54,6,0,0,01/12/1970 06:15,0,45,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",300.31
6,3.83,6,0,0,01/12/1970 06:15,0,36,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",302.58
12,3.63,6,0,0,01/12/1970 06:15,0,30,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",304.56
15,3.49,6,0,0,01/12/1970 06:15,0,26,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",306.09
16,3.47,6,0,0,01/12/1970 06:15,0,24,"viirs_point_972926_2023-10-18 00:00:00_-5.43637,-40.79342",307.09
