clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,3.23,7,0,0,01/09/1970 07:17,4,38,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",294.2
9,2.89,7,0,0,01/09/1970 07:17,4,37,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",294.3
4,2.17,7,0,0,01/09/1970 07:17,4,35,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",294.71
8,2.17,7,0,0,01/09/1970 07:17,4,36,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",294.26
5,2.03,7,0,0,01/09/1970 07:17,4,44,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",292.83
5,2.15,7,0,0,01/09/1970 07:17,4,53,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",289.63
5,2.22,7,0,0,01/09/1970 07:17,4,55,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",287.72
5,2.38,7,0,0,01/09/1970 07:17,4,57,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",286.93
6,2.33,7,0,0,01/09/1970 07:17,4,57,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",286.08
9,2.5,7,0,0,01/09/1970 07:17,4,59,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",285.47
9,2.51,7,0,0,01/09/1970 07:17,4,60,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",285.25
9,2.69,7,0,0,01/09/1970 07:17,4,61,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",285.11
9,2.7,7,0,0,01/09/1970 07:17,4,65,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",284.6
9,2.78,7,0,0,01/09/1970 07:17,4,68,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",284.19
9,2.36,7,0,0,01/09/1970 07:17,4,69,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",283.94
1,2.34,7,0,0,01/09/1970 07:17,4,71,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",283.97
2,2.24,7,0,0,01/09/1970 07:17,4,65,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",285.87
2,2.49,7,0,0,01/09/1970 07:17,4,53,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",289.14
2,2.57,7,0,0,01/09/1970 07:17,4,45,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",291.9
2,2.72,7,0,0,01/09/1970 07:17,4,38,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",293.98
3,3.06,7,0,0,01/09/1970 07:17,4,32,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",295.6
0,3.27,7,0,0,01/09/1970 07:17,4,28,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",296.57
0,3.42,7,0,0,01/09/1970 07:17,4,26,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",297.35
1,3.69,7,0,0,01/09/1970 07:17,4,26,"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",297.8
