clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,1.27,1,0,0,01/09/1970 01:30,4,17,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",312.21
7,1.19,1,0,0,01/09/1970 01:30,4,17,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",311.82
7,1.2,1,0,0,01/09/1970 01:30,4,17,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",310.76
10,0.73,1,0,0,01/09/1970 01:30,4,25,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",306.73
9,0.6,1,0,0,01/09/1970 01:30,4,30,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",302.51
9,0.57,1,0,0,01/09/1970 01:30,4,32,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",300.89
15,0.96,1,0,0,01/09/1970 01:30,4,37,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",298.78
98,0.59,1,0,0,01/09/1970 01:30,4,39,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",298.13
67,0.25,1,0,0,01/09/1970 01:30,4,39,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",297.76
56,0.39,1,0,0,01/09/1970 01:30,4,40,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",297.38
61,0.77,1,0,0,01/09/1970 01:30,4,41,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",297.21
68,0.52,1,0,0,01/09/1970 01:30,4,42,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",296.7
52,1.37,1,0,0,01/09/1970 01:30,4,44,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",295.95
100,0.94,1,0,0,01/09/1970 01:30,4,47,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",294.77
81,0.9,1,0,0,01/09/1970 01:30,4,48,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",294.29
88,1.27,1,0,0,01/09/1970 01:30,4,48,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",293.99
91,0.9,1,0,0,01/09/1970 01:30,4,51,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",293.23
93,0.6,1,0,0,01/09/1970 01:30,4,45,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",296.49
100,1.02,1,0,0,01/09/1970 01:30,4,35,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",301.39
100,1.5,1,0,0,01/09/1970 01:30,4,28,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",305.68
80,1.88,1,0,0,01/09/1970 01:30,4,24,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",308.53
86,1.86,1,0,0,01/09/1970 01:30,4,21,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",310.47
76,1.36,1,0,0,01/09/1970 01:30,4,18,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",312.26
67,0.85,1,0,0,01/09/1970 01:30,4,16,"viirs_point_696645_2023-08-22 00:00:00_-10.61255,-53.97902",313.4
