clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
78,1.51,11,0,0,01/11/1970 11:20,6,25,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",305.48
92,0.81,11,0,0,01/11/1970 11:20,6,28,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",303.95
95,0.25,11,0,0,01/11/1970 11:20,6,28,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",304.01
90,1.14,11,0,0,01/11/1970 11:20,6,26,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",304.89
83,0.81,11,0,0,01/11/1970 11:20,6,30,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",302.34
74,0.5,11,0,0,01/11/1970 11:20,6,36,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",298.92
69,0.83,11,0,0,01/11/1970 11:20,6,38,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",298.0
85,1.92,11,0,0,01/11/1970 11:20,6,45,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",296.74
84,1.82,11,0,0,01/11/1970 11:20,6,53,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",295.72
65,1.61,11,0,0,01/11/1970 11:20,6,62,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",293.98
55,1.42,11,0,0,01/11/1970 11:20,6,65,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",293.37
52,1.01,11,0,0,01/11/1970 11:20,6,66,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",293.02
53,0.76,11,0,0,01/11/1970 11:20,6,56,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",293.53
60,0.71,11,0,0,01/11/1970 11:20,6,54,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",294.0
60,0.73,11,0,0,01/11/1970 11:20,6,54,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",294.06
62,0.72,11,0,0,01/11/1970 11:20,6,54,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",294.16
64,0.76,11,0,0,01/11/1970 11:20,6,53,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",294.19
67,0.73,11,0,0,01/11/1970 11:20,6,49,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",295.63
59,0.92,11,0,0,01/11/1970 11:20,6,36,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",300.3
12,1.78,11,0,0,01/11/1970 11:20,6,28,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",303.77
29,1.46,11,0,0,01/11/1970 11:20,6,25,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",307.01
26,1.73,11,0,0,01/11/1970 11:20,6,20,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",309.47
23,1.6,11,0,0,01/11/1970 11:20,6,17,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",311.55
39,1.9,11,0,0,01/11/1970 11:20,6,20,"viirs_point_904813_2023-10-02 00:00:00_-13.18303,23.99352",308.17
