clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,1.01,2,0,0,01/08/1970 02:55,3,44,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",303.78
86,0.33,2,0,0,01/08/1970 02:55,3,54,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",301.81
76,0.95,2,0,0,01/08/1970 02:55,3,59,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",300.88
73,1.83,2,0,0,01/08/1970 02:55,3,71,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",297.67
73,1.66,2,0,0,01/08/1970 02:55,3,80,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",295.58
40,1.44,2,0,0,01/08/1970 02:55,3,84,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",294.77
42,1.53,2,0,0,01/08/1970 02:55,3,83,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",294.83
43,1.28,2,0,0,01/08/1970 02:55,3,81,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",294.92
43,0.85,2,0,0,01/08/1970 02:55,3,81,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",294.77
36,0.7,2,0,0,01/08/1970 02:55,3,85,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",293.88
38,1.46,2,0,0,01/08/1970 02:55,3,89,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",293.24
6,1.25,2,0,0,01/08/1970 02:55,3,92,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",292.84
6,1.26,2,0,0,01/08/1970 02:55,3,96,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",292.16
7,1.3,2,0,0,01/08/1970 02:55,3,96,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",292.13
7,0.97,2,0,0,01/08/1970 02:55,3,95,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",292.02
8,1.37,2,0,0,01/08/1970 02:55,3,94,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",292.03
18,0.9,2,0,0,01/08/1970 02:55,3,89,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",293.23
50,0.11,2,0,0,01/08/1970 02:55,3,76,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",296.4
69,0.39,2,0,0,01/08/1970 02:55,3,72,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",297.48
79,0.77,2,0,0,01/08/1970 02:55,3,76,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",296.95
84,1.38,2,0,0,01/08/1970 02:55,3,66,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",299.21
75,1.4,2,0,0,01/08/1970 02:55,3,50,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",303.27
77,1.3,2,0,0,01/08/1970 02:55,3,45,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",304.23
19,1.64,2,0,0,01/08/1970 02:55,3,39,"viirs_point_615357_2023-08-06 00:00:00_-5.79764,-76.46825",304.23
