clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
64,1.52,10,0,0,01/09/1970 10:59,4,22,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",307.67
46,2.97,10,0,0,01/09/1970 10:59,4,22,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",307.78
76,4.08,10,0,0,01/09/1970 10:59,4,22,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",307.52
60,4.92,10,0,0,01/09/1970 10:59,4,25,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",306.52
53,4.37,10,0,0,01/09/1970 10:59,4,30,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",304.53
52,3.27,10,0,0,01/09/1970 10:59,4,36,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",300.99
45,2.45,10,0,0,01/09/1970 10:59,4,38,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",298.92
37,2.1,10,0,0,01/09/1970 10:59,4,41,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",297.83
100,2.36,10,0,0,01/09/1970 10:59,4,42,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",297.38
100,1.87,10,0,0,01/09/1970 10:59,4,44,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",296.54
100,1.53,10,0,0,01/09/1970 10:59,4,45,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",296.04
100,1.37,10,0,0,01/09/1970 10:59,4,45,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",295.91
100,1.52,10,0,0,01/09/1970 10:59,4,47,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",295.4
98,1.78,10,0,0,01/09/1970 10:59,4,50,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",294.95
100,1.09,10,0,0,01/09/1970 10:59,4,51,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",294.33
100,0.36,10,0,0,01/09/1970 10:59,4,54,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",293.65
100,0.28,10,0,0,01/09/1970 10:59,4,56,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",293.13
100,1.22,10,0,0,01/09/1970 10:59,4,57,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",293.18
100,1.31,10,0,0,01/09/1970 10:59,4,50,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",296.36
100,1.27,10,0,0,01/09/1970 10:59,4,45,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",299.54
85,0.69,10,0,0,01/09/1970 10:59,4,40,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",301.9
46,0.29,10,0,0,01/09/1970 10:59,4,34,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",304.1
31,0.78,10,0,0,01/09/1970 10:59,4,29,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",306.08
24,1.28,10,0,0,01/09/1970 10:59,4,26,"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",307.1
