clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,2.11,14,0,0,01/04/1970 14:45,6,38,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",305.69
85,1.8,14,0,0,01/04/1970 14:45,6,39,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",305.19
69,2.07,14,0,0,01/04/1970 14:45,6,37,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",305.71
66,1.11,14,0,0,01/04/1970 14:45,6,45,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",303.23
69,0.69,14,0,0,01/04/1970 14:45,6,54,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",300.43
87,0.88,14,0,0,01/04/1970 14:45,6,57,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",299.14
5,1.07,14,0,0,01/04/1970 14:45,6,65,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",296.94
15,0.87,14,0,0,01/04/1970 14:45,6,69,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",296.19
14,0.83,14,0,0,01/04/1970 14:45,6,72,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",295.62
14,1.07,14,0,0,01/04/1970 14:45,6,75,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",295.06
13,0.93,14,0,0,01/04/1970 14:45,6,79,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",294.59
7,0.79,14,0,0,01/04/1970 14:45,6,83,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",294.27
10,0.76,14,0,0,01/04/1970 14:45,6,86,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",293.8
12,0.99,14,0,0,01/04/1970 14:45,6,88,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",293.43
10,0.78,14,0,0,01/04/1970 14:45,6,90,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",293.21
8,0.62,14,0,0,01/04/1970 14:45,6,91,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",292.94
7,0.62,14,0,0,01/04/1970 14:45,6,91,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",293.16
3,0.85,14,0,0,01/04/1970 14:45,6,78,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",296.38
1,1.24,14,0,0,01/04/1970 14:45,6,64,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",299.68
2,1.59,14,0,0,01/04/1970 14:45,6,53,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",302.59
3,2.32,14,0,0,01/04/1970 14:45,6,43,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",304.9
2,2.95,14,0,0,01/04/1970 14:45,6,36,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",306.5
3,2.62,14,0,0,01/04/1970 14:45,6,33,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",307.76
5,2.28,14,0,0,01/04/1970 14:45,6,26,"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",309.74
