clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,1.65,10,0,0,01/09/1970 10:59,4,20,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",306.88
37,0.23,10,0,0,01/09/1970 10:59,4,19,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",307.04
85,1.04,10,0,0,01/09/1970 10:59,4,20,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",306.48
88,2.28,10,0,0,01/09/1970 10:59,4,23,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",304.7
91,2.45,10,0,0,01/09/1970 10:59,4,26,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",303.11
91,2.54,10,0,0,01/09/1970 10:59,4,29,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",301.4
86,2.35,10,0,0,01/09/1970 10:59,4,31,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",300.05
61,1.93,10,0,0,01/09/1970 10:59,4,35,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",297.34
2,2.34,10,0,0,01/09/1970 10:59,4,37,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",296.7
1,1.67,10,0,0,01/09/1970 10:59,4,39,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",295.77
1,0.95,10,0,0,01/09/1970 10:59,4,42,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",294.74
2,1.62,10,0,0,01/09/1970 10:59,4,45,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",293.72
7,1.33,10,0,0,01/09/1970 10:59,4,48,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",293.02
21,0.45,10,0,0,01/09/1970 10:59,4,51,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",292.59
89,1.03,10,0,0,01/09/1970 10:59,4,51,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",292.35
87,1.31,10,0,0,01/09/1970 10:59,4,52,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",292.09
87,1.26,10,0,0,01/09/1970 10:59,4,54,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",291.63
87,1.44,10,0,0,01/09/1970 10:59,4,55,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",291.75
88,0.86,10,0,0,01/09/1970 10:59,4,45,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",295.34
87,1.17,10,0,0,01/09/1970 10:59,4,42,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",299.28
69,2.08,10,0,0,01/09/1970 10:59,4,35,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",302.12
41,3.0,10,0,0,01/09/1970 10:59,4,29,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",304.17
36,3.38,10,0,0,01/09/1970 10:59,4,25,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",305.66
30,3.31,10,0,0,01/09/1970 10:59,4,23,"viirs_point_730799_2023-08-28 00:00:00_2.34123,33.93818",306.84
