clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.92,21,0,0,01/07/1970 21:25,2,14,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",297.93
0,3.69,21,0,0,01/07/1970 21:25,2,13,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",298.63
0,3.37,21,0,0,01/07/1970 21:25,2,13,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",298.75
0,3.05,21,0,0,01/07/1970 21:25,2,11,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",298.43
0,3.25,21,0,0,01/07/1970 21:25,2,12,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",297.77
0,2.18,21,0,0,01/07/1970 21:25,2,19,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",295.56
0,2.29,21,0,0,01/07/1970 21:25,2,26,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",290.82
0,3.05,21,0,0,01/07/1970 21:25,2,27,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",288.58
0,2.65,21,0,0,01/07/1970 21:25,2,27,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",287.74
0,2.22,21,0,0,01/07/1970 21:25,2,29,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",286.78
0,1.98,21,0,0,01/07/1970 21:25,2,30,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",285.99
0,1.96,21,0,0,01/07/1970 21:25,2,31,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",285.32
0,1.97,21,0,0,01/07/1970 21:25,2,33,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",284.8
0,1.62,21,0,0,01/07/1970 21:25,2,34,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",284.2
0,1.68,21,0,0,01/07/1970 21:25,2,36,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",283.72
0,1.6,21,0,0,01/07/1970 21:25,2,36,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",283.41
0,1.59,21,0,0,01/07/1970 21:25,2,37,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",284.18
0,0.97,21,0,0,01/07/1970 21:25,2,32,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",287.77
0,1.46,21,0,0,01/07/1970 21:25,2,27,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",290.35
0,1.82,21,0,0,01/07/1970 21:25,2,23,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",292.5
0,2.14,21,0,0,01/07/1970 21:25,2,20,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",294.31
0,2.36,21,0,0,01/07/1970 21:25,2,17,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",295.85
0,2.37,21,0,0,01/07/1970 21:25,2,15,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",297.11
0,2.41,21,0,0,01/07/1970 21:25,2,13,"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",298.08
