clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,6.28,18,0,0,01/06/1970 18:56,1,30,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",307.15
100,5.93,18,0,0,01/06/1970 18:56,1,28,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",308.36
99,5.72,18,0,0,01/06/1970 18:56,1,26,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",309.29
98,5.61,18,0,0,01/06/1970 18:56,1,26,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",309.59
96,5.55,18,0,0,01/06/1970 18:56,1,25,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",309.56
100,4.78,18,0,0,01/06/1970 18:56,1,32,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",308.65
91,4.23,18,0,0,01/06/1970 18:56,1,37,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",307.37
64,3.85,18,0,0,01/06/1970 18:56,1,45,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",305.2
65,4.08,18,0,0,01/06/1970 18:56,1,51,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",302.36
54,4.05,18,0,0,01/06/1970 18:56,1,49,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",300.56
53,3.67,18,0,0,01/06/1970 18:56,1,47,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",299.51
48,3.8,18,0,0,01/06/1970 18:56,1,47,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",298.83
2,3.9,18,0,0,01/06/1970 18:56,1,45,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",298.2
2,3.91,18,0,0,01/06/1970 18:56,1,43,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",297.47
3,3.71,18,0,0,01/06/1970 18:56,1,42,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",296.93
4,3.96,18,0,0,01/06/1970 18:56,1,42,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",296.45
4,3.88,18,0,0,01/06/1970 18:56,1,43,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",295.74
32,4.13,18,0,0,01/06/1970 18:56,1,47,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",295.67
2,4.14,18,0,0,01/06/1970 18:56,1,52,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",296.39
1,4.31,18,0,0,01/06/1970 18:56,1,52,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",298.26
1,4.79,18,0,0,01/06/1970 18:56,1,45,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",300.45
1,4.96,18,0,0,01/06/1970 18:56,1,41,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",302.19
1,4.78,18,0,0,01/06/1970 18:56,1,37,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",303.99
1,4.54,18,0,0,01/06/1970 18:56,1,32,"viirs_point_500163_2023-07-13 00:00:00_54.74059,66.28114",306.28
