clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,3.73,7,0,0,01/09/1970 07:13,4,33,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",296.29
83,3.83,7,0,0,01/09/1970 07:13,4,33,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",296.19
53,3.95,7,0,0,01/09/1970 07:13,4,33,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",295.93
23,3.94,7,0,0,01/09/1970 07:13,4,34,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",295.16
15,3.99,7,0,0,01/09/1970 07:13,4,38,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",293.31
12,3.73,7,0,0,01/09/1970 07:13,4,45,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",290.06
11,3.15,7,0,0,01/09/1970 07:13,4,52,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",287.89
10,2.64,7,0,0,01/09/1970 07:13,4,58,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",286.2
9,2.49,7,0,0,01/09/1970 07:13,4,58,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",285.37
3,2.32,7,0,0,01/09/1970 07:13,4,59,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",284.99
2,2.2,7,0,0,01/09/1970 07:13,4,60,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",284.71
3,1.95,7,0,0,01/09/1970 07:13,4,61,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",284.41
4,1.6,7,0,0,01/09/1970 07:13,4,61,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",284.07
4,1.32,7,0,0,01/09/1970 07:13,4,62,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",283.7
5,1.64,7,0,0,01/09/1970 07:13,4,60,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",283.47
9,1.53,7,0,0,01/09/1970 07:13,4,59,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",283.78
10,1.25,7,0,0,01/09/1970 07:13,4,52,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",286.5
23,1.16,7,0,0,01/09/1970 07:13,4,42,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",289.71
21,1.08,7,0,0,01/09/1970 07:13,4,35,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",292.34
20,1.25,7,0,0,01/09/1970 07:13,4,31,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",294.21
34,1.69,7,0,0,01/09/1970 07:13,4,31,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",295.24
10,1.94,7,0,0,01/09/1970 07:13,4,31,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",296.17
5,2.36,7,0,0,01/09/1970 07:13,4,30,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",296.95
3,2.87,7,0,0,01/09/1970 07:13,4,28,"viirs_point_717211_2023-08-25 00:00:00_59.61243,-115.92481",297.57
