clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,7.08,16,0,0,01/04/1970 16:53,6,23,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",295.95
98,7.29,16,0,0,01/04/1970 16:53,6,22,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",295.91
98,6.36,16,0,0,01/04/1970 16:53,6,21,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",296.1
97,6.03,16,0,0,01/04/1970 16:53,6,20,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",296.45
96,5.14,16,0,0,01/04/1970 16:53,6,24,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",296.06
100,3.73,16,0,0,01/04/1970 16:53,6,29,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",294.57
93,3.03,16,0,0,01/04/1970 16:53,6,35,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",291.95
89,3.16,16,0,0,01/04/1970 16:53,6,36,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",289.96
92,3.28,16,0,0,01/04/1970 16:53,6,35,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",288.82
93,3.35,16,0,0,01/04/1970 16:53,6,35,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",287.95
90,3.58,16,0,0,01/04/1970 16:53,6,35,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",287.89
100,3.7,16,0,0,01/04/1970 16:53,6,37,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",287.29
100,3.7,16,0,0,01/04/1970 16:53,6,39,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",286.54
100,3.56,16,0,0,01/04/1970 16:53,6,41,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",285.8
95,3.59,16,0,0,01/04/1970 16:53,6,44,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",285.0
83,3.62,16,0,0,01/04/1970 16:53,6,45,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",284.4
99,3.61,16,0,0,01/04/1970 16:53,6,44,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",284.62
100,3.49,16,0,0,01/04/1970 16:53,6,44,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",285.71
97,4.18,16,0,0,01/04/1970 16:53,6,38,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",288.22
81,4.56,16,0,0,01/04/1970 16:53,6,31,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",290.71
73,4.52,16,0,0,01/04/1970 16:53,6,27,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",292.85
69,4.86,16,0,0,01/04/1970 16:53,6,24,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",294.56
69,5.22,16,0,0,01/04/1970 16:53,6,20,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",295.92
97,5.32,16,0,0,01/04/1970 16:53,6,18,"viirs_point_320001_2023-05-07 00:00:00_56.83472,72.84197",296.56
