clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,1.54,22,0,0,01/05/1970 22:23,0,18,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",304.3
66,1.39,22,0,0,01/05/1970 22:23,0,17,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",304.48
67,1.13,22,0,0,01/05/1970 22:23,0,17,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",304.06
78,1.17,22,0,0,01/05/1970 22:23,0,18,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",302.74
83,1.55,22,0,0,01/05/1970 22:23,0,27,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",298.49
87,1.38,22,0,0,01/05/1970 22:23,0,31,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",294.34
81,0.86,22,0,0,01/05/1970 22:23,0,36,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",292.17
71,0.93,22,0,0,01/05/1970 22:23,0,37,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",291.42
86,1.34,22,0,0,01/05/1970 22:23,0,38,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",291.0
90,1.46,22,0,0,01/05/1970 22:23,0,39,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",290.62
93,1.64,22,0,0,01/05/1970 22:23,0,40,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",290.08
94,1.56,22,0,0,01/05/1970 22:23,0,40,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",289.63
81,1.75,22,0,0,01/05/1970 22:23,0,40,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",289.28
11,2.14,22,0,0,01/05/1970 22:23,0,41,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",288.59
11,2.22,22,0,0,01/05/1970 22:23,0,44,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",287.47
16,2.18,22,0,0,01/05/1970 22:23,0,45,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",286.91
32,2.23,22,0,0,01/05/1970 22:23,0,42,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",286.83
41,2.29,22,0,0,01/05/1970 22:23,0,40,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",286.55
42,1.99,22,0,0,01/05/1970 22:23,0,39,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",288.9
35,3.09,22,0,0,01/05/1970 22:23,0,28,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",293.85
54,3.13,22,0,0,01/05/1970 22:23,0,23,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",297.56
42,2.96,22,0,0,01/05/1970 22:23,0,20,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",300.43
45,2.54,22,0,0,01/05/1970 22:23,0,18,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",302.38
49,2.06,22,0,0,01/05/1970 22:23,0,16,"viirs_point_426202_2023-06-22 00:00:00_-7.97873,18.93604",303.75
