clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.12,1,0,0,01/07/1970 01:47,2,100,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",284.04
0,3.6,1,0,0,01/07/1970 01:47,2,100,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",283.98
0,2.57,1,0,0,01/07/1970 01:47,2,100,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",283.98
0,1.54,1,0,0,01/07/1970 01:47,2,94,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",285.37
0,4.63,1,0,0,01/07/1970 01:47,2,92,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",286.81
0,5.14,1,0,0,01/07/1970 01:47,2,83,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",289.33
0,6.17,1,0,0,01/07/1970 01:47,2,74,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",291.03
0,5.66,1,0,0,01/07/1970 01:47,2,66,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",294.3
0,6.17,1,0,0,01/07/1970 01:47,2,66,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",295.31
0,7.2,1,0,0,01/07/1970 01:47,2,77,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",290.32
0,7.2,1,0,0,01/07/1970 01:47,2,67,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",295.44
0,7.72,1,0,0,01/07/1970 01:47,2,70,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",294.71
0,7.72,1,0,0,01/07/1970 01:47,2,69,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",294.11
0,7.72,1,0,0,01/07/1970 01:47,2,74,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",292.79
0,6.69,1,0,0,01/07/1970 01:47,2,84,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",290.75
0,6.69,1,0,0,01/07/1970 01:47,2,85,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",290.4
0,2.35,1,0,0,01/07/1970 01:47,2,77,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",290.7
0,6.17,1,0,0,01/07/1970 01:47,2,87,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",287.92
0,6.69,1,0,0,01/07/1970 01:47,2,92,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",287.22
0,6.17,1,0,0,01/07/1970 01:47,2,92,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",286.57
0,4.63,1,0,0,01/07/1970 01:47,2,93,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",286.25
0,2.57,1,0,0,01/07/1970 01:47,2,94,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",285.88
0,3.09,1,0,0,01/07/1970 01:47,2,95,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",285.55
0,3.6,1,0,0,01/07/1970 01:47,2,100,"viirs_point_524838_2023-07-18 00:00:00_42.48077,-124.08178",285.06
