clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,2.99,1,0,0,01/12/1970 01:21,0,34,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",308.51
64,1.31,1,0,0,01/12/1970 01:21,0,30,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",309.38
57,1.03,1,0,0,01/12/1970 01:21,0,29,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",309.73
68,2.94,1,0,0,01/12/1970 01:21,0,33,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",307.36
71,1.66,1,0,0,01/12/1970 01:21,0,38,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",304.83
77,0.46,1,0,0,01/12/1970 01:21,0,40,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",303.87
72,1.88,1,0,0,01/12/1970 01:21,0,42,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",302.24
61,2.05,1,0,0,01/12/1970 01:21,0,45,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",300.98
65,2.17,1,0,0,01/12/1970 01:21,0,50,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",299.94
71,2.5,1,0,0,01/12/1970 01:21,0,54,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",299.11
68,3.44,1,0,0,01/12/1970 01:21,0,54,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",298.52
70,3.55,1,0,0,01/12/1970 01:21,0,54,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",297.71
51,3.61,1,0,0,01/12/1970 01:21,0,55,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",297.0
42,4.36,1,0,0,01/12/1970 01:21,0,56,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",295.78
61,4.97,1,0,0,01/12/1970 01:21,0,58,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",294.66
59,4.79,1,0,0,01/12/1970 01:21,0,62,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",293.33
50,4.26,1,0,0,01/12/1970 01:21,0,64,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",292.35
45,4.97,1,0,0,01/12/1970 01:21,0,59,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",293.48
38,4.76,1,0,0,01/12/1970 01:21,0,50,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",296.76
13,4.44,1,0,0,01/12/1970 01:21,0,42,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",299.76
16,3.77,1,0,0,01/12/1970 01:21,0,37,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",302.45
16,3.22,1,0,0,01/12/1970 01:21,0,33,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",304.82
20,2.8,1,0,0,01/12/1970 01:21,0,31,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",306.88
22,2.24,1,0,0,01/12/1970 01:21,0,28,"viirs_point_955285_2023-10-14 00:00:00_-15.87517,-61.45637",308.64
