clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,2.2,23,0,0,01/04/1970 23:57,6,16,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",314.12
43,1.78,23,0,0,01/04/1970 23:57,6,15,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",314.58
94,1.98,23,0,0,01/04/1970 23:57,6,14,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",314.81
95,2.32,23,0,0,01/04/1970 23:57,6,13,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",314.93
94,2.67,23,0,0,01/04/1970 23:57,6,12,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",314.61
96,2.74,23,0,0,01/04/1970 23:57,6,13,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",313.81
92,2.82,23,0,0,01/04/1970 23:57,6,13,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",312.8
72,4.91,23,0,0,01/04/1970 23:57,6,9,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",312.25
78,4.43,23,0,0,01/04/1970 23:57,6,7,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",311.93
82,1.92,23,0,0,01/04/1970 23:57,6,9,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",310.88
88,7.86,23,0,0,01/04/1970 23:57,6,26,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",308.55
91,7.8,23,0,0,01/04/1970 23:57,6,37,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",307.28
79,7.28,23,0,0,01/04/1970 23:57,6,42,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",305.89
57,6.17,23,0,0,01/04/1970 23:57,6,43,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",305.36
66,5.88,23,0,0,01/04/1970 23:57,6,45,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",304.73
57,5.69,23,0,0,01/04/1970 23:57,6,46,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",304.18
61,5.77,23,0,0,01/04/1970 23:57,6,48,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",303.61
59,5.61,23,0,0,01/04/1970 23:57,6,49,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",303.6
56,6.68,23,0,0,01/04/1970 23:57,6,44,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",305.06
61,6.77,23,0,0,01/04/1970 23:57,6,38,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",307.05
31,7.32,23,0,0,01/04/1970 23:57,6,33,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",308.79
27,7.16,23,0,0,01/04/1970 23:57,6,29,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",310.3
28,6.01,23,0,0,01/04/1970 23:57,6,23,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",311.81
38,4.62,23,0,0,01/04/1970 23:57,6,20,"viirs_point_345444_2023-05-19 00:00:00_12.0387,33.04189",312.74
