clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,1.67,16,0,0,01/10/1970 16:53,5,86,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",283.67
6,1.7,16,0,0,01/10/1970 16:53,5,88,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",283.35
5,1.66,16,0,0,01/10/1970 16:53,5,89,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",283.08
7,1.6,16,0,0,01/10/1970 16:53,5,90,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",282.99
49,1.66,16,0,0,01/10/1970 16:53,5,91,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",282.93
65,1.52,16,0,0,01/10/1970 16:53,5,85,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",284.38
74,1.32,16,0,0,01/10/1970 16:53,5,76,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",286.42
76,1.17,16,0,0,01/10/1970 16:53,5,68,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",288.49
72,1.11,16,0,0,01/10/1970 16:53,5,61,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",290.37
80,1.08,16,0,0,01/10/1970 16:53,5,57,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",291.49
83,1.08,16,0,0,01/10/1970 16:53,5,53,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",292.6
89,1.18,16,0,0,01/10/1970 16:53,5,51,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",293.15
89,1.19,16,0,0,01/10/1970 16:53,5,50,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",293.5
81,1.11,16,0,0,01/10/1970 16:53,5,49,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",293.56
70,1.12,16,0,0,01/10/1970 16:53,5,51,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",293.28
50,1.0,16,0,0,01/10/1970 16:53,5,60,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",292.17
9,0.82,16,0,0,01/10/1970 16:53,5,68,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",289.47
9,0.64,16,0,0,01/10/1970 16:53,5,73,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",287.69
10,0.36,16,0,0,01/10/1970 16:53,5,76,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",286.88
13,0.53,16,0,0,01/10/1970 16:53,5,78,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",286.32
15,0.85,16,0,0,01/10/1970 16:53,5,80,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",285.85
25,1.08,16,0,0,01/10/1970 16:53,5,82,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",285.44
11,1.2,16,0,0,01/10/1970 16:53,5,84,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",285.07
10,1.24,16,0,0,01/10/1970 16:53,5,86,"viirs_point_838430_2023-09-16 00:00:00_60.4665,72.30847",284.7
