clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.13,17,0,0,01/07/1970 17:39,2,27,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",299.06
100,3.2,17,0,0,01/07/1970 17:39,2,25,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",299.63
100,3.15,17,0,0,01/07/1970 17:39,2,25,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",300.0
100,2.96,17,0,0,01/07/1970 17:39,2,25,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",300.13
100,2.78,17,0,0,01/07/1970 17:39,2,25,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",300.11
97,2.07,17,0,0,01/07/1970 17:39,2,26,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",299.65
92,2.22,17,0,0,01/07/1970 17:39,2,26,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",299.32
88,2.26,17,0,0,01/07/1970 17:39,2,32,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",298.08
90,2.67,17,0,0,01/07/1970 17:39,2,39,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",295.3
91,3.06,17,0,0,01/07/1970 17:39,2,43,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",293.06
93,2.77,17,0,0,01/07/1970 17:39,2,48,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",290.68
100,2.68,17,0,0,01/07/1970 17:39,2,51,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",289.33
100,2.5,17,0,0,01/07/1970 17:39,2,54,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",288.24
100,2.21,17,0,0,01/07/1970 17:39,2,54,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",288.17
100,2.24,17,0,0,01/07/1970 17:39,2,55,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",287.9
100,2.23,17,0,0,01/07/1970 17:39,2,56,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",287.49
100,2.26,17,0,0,01/07/1970 17:39,2,56,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",287.22
100,2.27,17,0,0,01/07/1970 17:39,2,58,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",287.35
99,1.96,17,0,0,01/07/1970 17:39,2,55,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",288.76
91,2.69,17,0,0,01/07/1970 17:39,2,47,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",291.31
91,3.06,17,0,0,01/07/1970 17:39,2,41,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",293.58
92,3.64,17,0,0,01/07/1970 17:39,2,35,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",295.63
93,4.14,17,0,0,01/07/1970 17:39,2,30,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",297.29
96,5.27,17,0,0,01/07/1970 17:39,2,25,"viirs_point_581973_2023-07-30 00:00:00_59.56124,-110.87339",298.86
