clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,2.51,4,0,0,01/08/1970 04:00,3,20,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",309.21
63,2.76,4,0,0,01/08/1970 04:00,3,20,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",308.69
79,2.97,4,0,0,01/08/1970 04:00,3,22,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",307.5
82,2.33,4,0,0,01/08/1970 04:00,3,28,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",303.39
86,2.08,4,0,0,01/08/1970 04:00,3,31,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",301.41
89,1.75,4,0,0,01/08/1970 04:00,3,35,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",299.3
92,1.3,4,0,0,01/08/1970 04:00,3,44,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",297.17
6,1.08,4,0,0,01/08/1970 04:00,3,46,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",296.4
6,0.96,4,0,0,01/08/1970 04:00,3,48,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",295.96
6,0.72,4,0,0,01/08/1970 04:00,3,49,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",295.5
11,0.74,4,0,0,01/08/1970 04:00,3,50,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",295.16
22,1.52,4,0,0,01/08/1970 04:00,3,51,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",294.83
12,1.41,4,0,0,01/08/1970 04:00,3,53,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",294.17
52,1.31,4,0,0,01/08/1970 04:00,3,55,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",293.5
76,1.28,4,0,0,01/08/1970 04:00,3,57,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",292.98
71,1.5,4,0,0,01/08/1970 04:00,3,59,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",292.54
60,1.35,4,0,0,01/08/1970 04:00,3,55,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",294.37
52,3.84,4,0,0,01/08/1970 04:00,3,40,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",298.81
37,4.08,4,0,0,01/08/1970 04:00,3,32,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",302.23
42,3.79,4,0,0,01/08/1970 04:00,3,28,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",304.86
40,3.66,4,0,0,01/08/1970 04:00,3,24,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",306.93
47,3.39,4,0,0,01/08/1970 04:00,3,21,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",308.46
45,3.09,4,0,0,01/08/1970 04:00,3,18,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",309.52
37,2.93,4,0,0,01/08/1970 04:00,3,17,"viirs_point_619242_2023-08-07 00:00:00_-6.57624,-44.61742",310.1
