clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,0.96,7,0,0,01/08/1970 07:51,3,18,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",307.4
43,0.29,7,0,0,01/08/1970 07:51,3,18,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",307.4
39,0.49,7,0,0,01/08/1970 07:51,3,18,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",306.59
49,0.41,7,0,0,01/08/1970 07:51,3,19,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",305.42
61,0.47,7,0,0,01/08/1970 07:51,3,23,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",303.35
69,1.23,7,0,0,01/08/1970 07:51,3,24,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",302.1
79,2.53,7,0,0,01/08/1970 07:51,3,26,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",300.99
99,2.91,7,0,0,01/08/1970 07:51,3,27,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",300.35
85,2.18,7,0,0,01/08/1970 07:51,3,29,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",298.61
77,1.78,7,0,0,01/08/1970 07:51,3,32,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",297.33
75,1.42,7,0,0,01/08/1970 07:51,3,34,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",296.52
78,1.77,7,0,0,01/08/1970 07:51,3,34,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",296.31
38,2.45,7,0,0,01/08/1970 07:51,3,38,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",294.88
61,2.24,7,0,0,01/08/1970 07:51,3,38,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",294.67
60,1.8,7,0,0,01/08/1970 07:51,3,38,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",294.3
59,1.83,7,0,0,01/08/1970 07:51,3,39,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",293.75
45,2.25,7,0,0,01/08/1970 07:51,3,42,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",292.52
36,2.19,7,0,0,01/08/1970 07:51,3,42,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",292.34
46,3.04,7,0,0,01/08/1970 07:51,3,34,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",295.47
0,3.21,7,0,0,01/08/1970 07:51,3,26,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",299.03
0,3.13,7,0,0,01/08/1970 07:51,3,21,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",301.65
0,2.37,7,0,0,01/08/1970 07:51,3,19,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",303.66
0,1.62,7,0,0,01/08/1970 07:51,3,17,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",305.47
0,1.23,7,0,0,01/08/1970 07:51,3,16,"viirs_point_633067_2023-08-10 00:00:00_-7.76856,24.66723",306.97
