clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.51,4,0,0,01/12/1970 04:49,0,24,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",310.58
99,2.72,4,0,0,01/12/1970 04:49,0,22,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",311.22
99,2.46,4,0,0,01/12/1970 04:49,0,21,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",311.36
100,2.37,4,0,0,01/12/1970 04:49,0,22,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",310.87
100,3.26,4,0,0,01/12/1970 04:49,0,29,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",308.57
100,1.29,4,0,0,01/12/1970 04:49,0,26,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",306.82
100,2.11,4,0,0,01/12/1970 04:49,0,29,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",305.77
100,3.39,4,0,0,01/12/1970 04:49,0,33,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",305.23
100,3.74,4,0,0,01/12/1970 04:49,0,38,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",304.38
100,3.9,4,0,0,01/12/1970 04:49,0,41,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",303.74
100,3.85,4,0,0,01/12/1970 04:49,0,42,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",303.13
64,3.78,4,0,0,01/12/1970 04:49,0,46,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",302.33
72,3.88,4,0,0,01/12/1970 04:49,0,48,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",301.7
82,3.89,4,0,0,01/12/1970 04:49,0,49,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",301.38
86,3.91,4,0,0,01/12/1970 04:49,0,51,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",300.96
89,3.52,4,0,0,01/12/1970 04:49,0,52,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",300.53
99,3.36,4,0,0,01/12/1970 04:49,0,53,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",300.2
100,3.33,4,0,0,01/12/1970 04:49,0,54,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",299.76
100,2.67,4,0,0,01/12/1970 04:49,0,51,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",300.71
100,3.19,4,0,0,01/12/1970 04:49,0,40,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",303.05
100,2.32,4,0,0,01/12/1970 04:49,0,27,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",305.55
100,1.81,4,0,0,01/12/1970 04:49,0,19,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",307.51
100,0.98,4,0,0,01/12/1970 04:49,0,15,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",308.92
100,0.46,4,0,0,01/12/1970 04:49,0,13,"viirs_point_967787_2023-10-17 00:00:00_14.58926,-12.62651",310.02
