clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.56,20,0,0,01/08/1970 20:47,3,24,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",305.97
0,2.87,20,0,0,01/08/1970 20:47,3,22,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",305.84
0,3.16,20,0,0,01/08/1970 20:47,3,22,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",305.3
3,2.77,20,0,0,01/08/1970 20:47,3,24,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",304.01
3,1.49,20,0,0,01/08/1970 20:47,3,28,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",301.16
4,1.27,20,0,0,01/08/1970 20:47,3,30,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",300.38
5,0.83,20,0,0,01/08/1970 20:47,3,31,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",299.93
58,3.61,20,0,0,01/08/1970 20:47,3,33,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",300.72
79,4.63,20,0,0,01/08/1970 20:47,3,45,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",299.87
53,3.85,20,0,0,01/08/1970 20:47,3,55,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",297.76
40,3.44,20,0,0,01/08/1970 20:47,3,61,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",296.58
32,2.96,20,0,0,01/08/1970 20:47,3,65,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",295.78
27,2.62,20,0,0,01/08/1970 20:47,3,71,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",295.15
0,1.95,20,0,0,01/08/1970 20:47,3,75,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",294.51
0,1.4,20,0,0,01/08/1970 20:47,3,80,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",293.87
0,1.23,20,0,0,01/08/1970 20:47,3,83,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",293.45
1,1.0,20,0,0,01/08/1970 20:47,3,84,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",293.5
1,1.44,20,0,0,01/08/1970 20:47,3,74,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",295.43
4,1.62,20,0,0,01/08/1970 20:47,3,62,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",297.78
4,1.75,20,0,0,01/08/1970 20:47,3,51,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",300.23
2,1.84,20,0,0,01/08/1970 20:47,3,42,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",302.57
1,1.76,20,0,0,01/08/1970 20:47,3,36,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",304.63
1,1.82,20,0,0,01/08/1970 20:47,3,31,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",306.08
1,1.95,20,0,0,01/08/1970 20:47,3,27,"viirs_point_679651_2023-08-20 00:00:00_-12.49626,38.18997",306.8
