clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,0.59,5,0,0.0,01/08/1970 05:35,3,42,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",296.32
53,2.22,5,0,0.0,01/08/1970 05:35,3,56,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",292.28
100,0.88,5,0,0.0,01/08/1970 05:35,3,56,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",291.91
100,0.74,5,0,0.0,01/08/1970 05:35,3,53,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",292.61
100,0.34,5,0,0.0,01/08/1970 05:35,3,58,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",291.82
100,1.38,5,0,0.0,01/08/1970 05:35,3,62,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",290.84
100,1.25,5,0,0.0,01/08/1970 05:35,3,62,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",289.74
100,1.29,5,0,0.0,01/08/1970 05:35,3,68,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",287.96
100,1.37,5,0,0.0,01/08/1970 05:35,3,68,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",287.45
100,1.65,5,0,0.0,01/08/1970 05:35,3,69,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",286.9
99,1.64,5,0,0.0,01/08/1970 05:35,3,69,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",286.61
100,1.55,5,0,0.0,01/08/1970 05:35,3,70,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",286.39
100,1.46,5,0,0.0,01/08/1970 05:35,3,72,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",285.87
99,1.41,5,0,0.0,01/08/1970 05:35,3,70,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",286.03
91,1.59,5,0,0.0,01/08/1970 05:35,3,72,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",285.51
80,1.54,5,0,0.0,01/08/1970 05:35,3,74,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",285.29
79,1.03,5,0,0.0,01/08/1970 05:35,3,72,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",287.01
84,0.66,5,0,0.18,01/08/1970 05:35,3,71,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",288.81
87,0.25,5,0,0.0,01/08/1970 05:35,3,63,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",290.68
91,1.01,5,0,0.0,01/08/1970 05:35,3,53,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",292.53
95,0.86,5,0,0.0,01/08/1970 05:35,3,52,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",293.29
94,0.75,5,0,0.0,01/08/1970 05:35,3,56,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",293.09
87,0.73,5,0,0.0,01/08/1970 05:35,3,50,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",294.16
83,1.22,5,0,0.0,01/08/1970 05:35,3,46,"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",295.25
