clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.8,3,0,0,01/10/1970 03:56,5,19,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",306.17
0,0.76,3,0,0,01/10/1970 03:56,5,20,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",304.94
0,0.53,3,0,0,01/10/1970 03:56,5,23,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",303.18
0,0.23,3,0,0,01/10/1970 03:56,5,27,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",300.17
0,0.59,3,0,0,01/10/1970 03:56,5,28,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",299.3
6,1.29,3,0,0,01/10/1970 03:56,5,31,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",298.17
15,2.07,3,0,0,01/10/1970 03:56,5,32,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",297.38
10,3.81,3,0,0,01/10/1970 03:56,5,38,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",296.45
6,4.03,3,0,0,01/10/1970 03:56,5,47,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",295.02
6,4.21,3,0,0,01/10/1970 03:56,5,50,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",294.39
5,3.58,3,0,0,01/10/1970 03:56,5,53,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",293.65
1,2.18,3,0,0,01/10/1970 03:56,5,53,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",292.56
0,1.84,3,0,0,01/10/1970 03:56,5,56,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",291.71
1,1.6,3,0,0,01/10/1970 03:56,5,59,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",291.04
2,1.26,3,0,0,01/10/1970 03:56,5,61,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",290.58
2,1.16,3,0,0,01/10/1970 03:56,5,61,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",290.74
2,0.94,3,0,0,01/10/1970 03:56,5,51,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",294.0
4,1.33,3,0,0,01/10/1970 03:56,5,39,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",297.52
0,1.51,3,0,0,01/10/1970 03:56,5,32,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",300.27
0,1.41,3,0,0,01/10/1970 03:56,5,27,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",302.6
0,1.39,3,0,0,01/10/1970 03:56,5,23,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",304.37
0,1.82,3,0,0,01/10/1970 03:56,5,19,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",305.23
0,2.57,3,0,0,01/10/1970 03:56,5,17,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",305.4
0,3.68,3,0,0,01/10/1970 03:56,5,17,"viirs_point_791796_2023-09-08 00:00:00_-15.20381,36.38456",305.16
