clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,7.69,15,0,0,01/04/1970 15:56,6,16,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",296.18
23,7.71,15,0,0,01/04/1970 15:56,6,16,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",296.02
23,6.9,15,0,0,01/04/1970 15:56,6,18,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",295.81
7,6.37,15,0,0,01/04/1970 15:56,6,20,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",294.87
11,5.56,15,0,0,01/04/1970 15:56,6,23,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",293.02
30,4.68,15,0,0,01/04/1970 15:56,6,29,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",290.07
36,4.67,15,0,0,01/04/1970 15:56,6,29,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",288.45
44,5.1,15,0,0,01/04/1970 15:56,6,30,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",287.55
51,5.64,15,0,0,01/04/1970 15:56,6,30,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",287.49
58,5.69,15,0,0,01/04/1970 15:56,6,31,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",286.78
51,5.73,15,0,0,01/04/1970 15:56,6,31,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",286.31
55,5.44,15,0,0,01/04/1970 15:56,6,32,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",285.71
64,5.13,15,0,0,01/04/1970 15:56,6,34,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",285.09
71,4.84,15,0,0,01/04/1970 15:56,6,36,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",284.63
80,4.57,15,0,0,01/04/1970 15:56,6,39,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",283.93
100,4.54,15,0,0,01/04/1970 15:56,6,43,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",284.03
98,4.7,15,0,0,01/04/1970 15:56,6,42,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",285.55
94,5.19,15,0,0,01/04/1970 15:56,6,36,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",287.79
76,5.31,15,0,0,01/04/1970 15:56,6,32,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",290.6
67,5.48,15,0,0,01/04/1970 15:56,6,28,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",293.01
68,5.45,15,0,0,01/04/1970 15:56,6,24,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",295.08
99,5.77,15,0,0,01/04/1970 15:56,6,22,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",296.19
100,6.31,15,0,0,01/04/1970 15:56,6,20,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",296.8
95,6.68,15,0,0,01/04/1970 15:56,6,18,"viirs_point_316574_2023-05-06 00:00:00_55.75108,66.03966",297.15
