clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
38,2.44,11,0,0,01/11/1970 11:40,6,25,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",305.4
27,2.9,11,0,0,01/11/1970 11:40,6,25,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",305.48
56,3.7,11,0,0,01/11/1970 11:40,6,28,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",304.27
69,3.48,11,0,0,01/11/1970 11:40,6,32,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",301.86
77,2.58,11,0,0,01/11/1970 11:40,6,35,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",300.17
81,2.79,11,0,0,01/11/1970 11:40,6,38,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",299.37
78,3.77,11,0,0,01/11/1970 11:40,6,43,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",297.73
100,4.1,11,0,0,01/11/1970 11:40,6,47,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",296.95
81,4.1,11,0,0,01/11/1970 11:40,6,53,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",295.62
87,4.06,11,0,0,01/11/1970 11:40,6,55,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",295.28
90,3.74,11,0,0,01/11/1970 11:40,6,57,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",294.77
92,2.86,11,0,0,01/11/1970 11:40,6,58,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",294.38
93,2.49,11,0,0,01/11/1970 11:40,6,59,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",294.01
100,2.69,11,0,0,01/11/1970 11:40,6,60,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",293.7
99,2.69,11,0,0,01/11/1970 11:40,6,63,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",293.11
84,2.71,11,0,0,01/11/1970 11:40,6,70,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",291.39
64,2.63,11,0,0,01/11/1970 11:40,6,73,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",290.74
52,3.11,11,0,0,01/11/1970 11:40,6,66,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",293.02
44,2.65,11,0,0,01/11/1970 11:40,6,58,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",295.83
16,2.49,11,0,0,01/11/1970 11:40,6,51,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",298.44
20,2.2,11,0,0,01/11/1970 11:40,6,42,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",301.0
26,2.17,11,0,0,01/11/1970 11:40,6,35,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",303.24
25,2.13,11,0,0,01/11/1970 11:40,6,30,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",304.96
23,2.15,11,0,0,01/11/1970 11:40,6,28,"viirs_point_906006_2023-10-02 00:00:00_-24.51565,-57.52626",305.88
