clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,1.48,4,0,0,01/10/1970 04:18,5,17,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",312.07
95,1.31,4,0,0,01/10/1970 04:18,5,17,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",311.56
91,1.37,4,0,0,01/10/1970 04:18,5,18,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",310.57
75,0.98,4,0,0,01/10/1970 04:18,5,25,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",306.78
70,0.97,4,0,0,01/10/1970 04:18,5,30,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",302.61
42,1.15,4,0,0,01/10/1970 04:18,5,35,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",300.44
6,1.07,4,0,0,01/10/1970 04:18,5,36,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",299.84
8,1.0,4,0,0,01/10/1970 04:18,5,37,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",299.54
8,0.77,4,0,0,01/10/1970 04:18,5,37,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",299.15
8,1.77,4,0,0,01/10/1970 04:18,5,41,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",298.3
8,1.03,4,0,0,01/10/1970 04:18,5,56,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",295.91
19,1.05,4,0,0,01/10/1970 04:18,5,51,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",295.35
50,1.31,4,0,0,01/10/1970 04:18,5,61,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",294.67
28,1.26,4,0,0,01/10/1970 04:18,5,72,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",294.38
21,1.18,4,0,0,01/10/1970 04:18,5,79,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",294.14
16,1.05,4,0,0,01/10/1970 04:18,5,83,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",293.91
12,1.06,4,0,0,01/10/1970 04:18,5,83,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",294.27
91,0.93,4,0,0,01/10/1970 04:18,5,65,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",298.38
41,0.86,4,0,0,01/10/1970 04:18,5,48,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",302.88
41,0.67,4,0,0,01/10/1970 04:18,5,35,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",306.66
61,0.69,4,0,0,01/10/1970 04:18,5,28,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",309.4
51,1.26,4,0,0,01/10/1970 04:18,5,21,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",310.9
42,1.64,4,0,0,01/10/1970 04:18,5,20,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",311.5
18,1.61,4,0,0,01/10/1970 04:18,5,18,"viirs_point_793099_2023-09-08 00:00:00_-10.14178,-68.80634",312.33
