clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,3.71,14,0,0.0,01/04/1970 14:54,6,93,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",282.97
83,3.09,14,0,0.0,01/04/1970 14:54,6,95,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",282.36
71,2.65,14,0,0.0,01/04/1970 14:54,6,96,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",281.73
65,2.3,14,0,0.0,01/04/1970 14:54,6,97,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",280.79
100,2.01,14,0,0.0,01/04/1970 14:54,6,97,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",280.94
100,2.03,14,0,0.0,01/04/1970 14:54,6,91,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",282.6
100,1.99,14,0,0.0,01/04/1970 14:54,6,80,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",285.14
100,1.89,14,0,0.0,01/04/1970 14:54,6,68,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",288.08
100,2.07,14,0,0.0,01/04/1970 14:54,6,58,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",290.74
98,1.81,14,0,0.0,01/04/1970 14:54,6,48,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",293.67
100,1.84,14,0,0.0,01/04/1970 14:54,6,42,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",295.54
100,1.92,14,0,0.0,01/04/1970 14:54,6,38,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",296.77
100,2.4,14,0,0.0,01/04/1970 14:54,6,37,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",297.05
100,2.44,14,0,0.0,01/04/1970 14:54,6,37,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",297.08
92,3.03,14,0,0.0,01/04/1970 14:54,6,43,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",295.82
100,3.31,14,0,0.0,01/04/1970 14:54,6,88,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",285.72
100,3.97,14,0,0.0,01/04/1970 14:54,6,90,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",286.3
100,1.94,14,0,0.0,01/04/1970 14:54,6,89,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",285.63
100,1.07,14,0,0.45,01/04/1970 14:54,6,92,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",284.04
100,1.33,14,0,0.0,01/04/1970 14:54,6,91,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",283.47
100,1.67,14,0,0.0,01/04/1970 14:54,6,89,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",283.74
96,1.51,14,0,0.0,01/04/1970 14:54,6,92,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",283.18
99,1.2,14,0,0.0,01/04/1970 14:54,6,92,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",283.02
85,0.58,14,0,0.0,01/04/1970 14:54,6,94,"viirs_point_312850_2023-05-05 00:00:00_53.27246,-115.93793",282.03
