clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,4.73,9,0,0,01/12/1970 09:35,0,51,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",304.23
30,5.68,9,0,0,01/12/1970 09:35,0,54,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",304.16
27,6.45,9,0,0,01/12/1970 09:35,0,54,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",303.85
29,5.72,9,0,0,01/12/1970 09:35,0,55,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.82
45,5.21,9,0,0,01/12/1970 09:35,0,57,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.17
56,5.3,9,0,0,01/12/1970 09:35,0,58,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.05
21,5.53,9,0,0,01/12/1970 09:35,0,60,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",300.79
12,5.15,9,0,0,01/12/1970 09:35,0,60,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",300.4
26,4.42,9,0,0,01/12/1970 09:35,0,60,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",299.96
35,3.22,9,0,0,01/12/1970 09:35,0,61,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",299.53
46,2.54,9,0,0,01/12/1970 09:35,0,61,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",299.09
40,2.28,9,0,0,01/12/1970 09:35,0,60,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",298.62
37,3.54,9,0,0,01/12/1970 09:35,0,55,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",297.33
53,4.65,9,0,0,01/12/1970 09:35,0,55,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",296.84
43,4.58,9,0,0,01/12/1970 09:35,0,56,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",296.5
56,4.58,9,0,0,01/12/1970 09:35,0,58,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",296.14
61,4.38,9,0,0,01/12/1970 09:35,0,56,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",296.8
63,4.43,9,0,0,01/12/1970 09:35,0,54,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",298.8
70,3.96,9,0,0,01/12/1970 09:35,0,55,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",300.72
41,2.57,9,0,0,01/12/1970 09:35,0,52,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.24
52,2.74,9,0,0,01/12/1970 09:35,0,52,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.8
68,4.24,9,0,0,01/12/1970 09:35,0,54,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",303.15
76,6.03,9,0,0,01/12/1970 09:35,0,56,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.75
81,6.94,9,0,0,01/12/1970 09:35,0,55,"viirs_point_984916_2023-10-21 00:00:00_-10.47348,34.77883",302.88
