clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,3.61,14,0,0,01/08/1970 14:12,3,14,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",298.58
100,3.43,14,0,0,01/08/1970 14:12,3,14,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",298.74
100,3.34,14,0,0,01/08/1970 14:12,3,14,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",298.43
86,3.21,14,0,0,01/08/1970 14:12,3,15,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",297.53
65,1.96,14,0,0,01/08/1970 14:12,3,21,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",293.74
54,1.76,14,0,0,01/08/1970 14:12,3,25,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",290.82
41,1.61,14,0,0,01/08/1970 14:12,3,28,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",289.79
100,1.57,14,0,0,01/08/1970 14:12,3,29,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",289.44
92,1.82,14,0,0,01/08/1970 14:12,3,30,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",288.73
67,1.81,14,0,0,01/08/1970 14:12,3,32,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",287.86
54,1.95,14,0,0,01/08/1970 14:12,3,33,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",287.21
54,1.95,14,0,0,01/08/1970 14:12,3,35,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",286.57
71,2.19,14,0,0,01/08/1970 14:12,3,37,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",285.78
45,2.2,14,0,0,01/08/1970 14:12,3,39,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",285.11
73,2.25,14,0,0,01/08/1970 14:12,3,40,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",284.71
82,2.33,14,0,0,01/08/1970 14:12,3,41,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",284.45
86,2.28,14,0,0,01/08/1970 14:12,3,43,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",284.07
89,2.22,14,0,0,01/08/1970 14:12,3,42,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",284.47
89,3.06,14,0,0,01/08/1970 14:12,3,35,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",288.04
52,4.01,14,0,0,01/08/1970 14:12,3,28,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",291.9
60,3.61,14,0,0,01/08/1970 14:12,3,24,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",294.49
54,2.83,14,0,0,01/08/1970 14:12,3,20,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",296.98
44,1.87,14,0,0,01/08/1970 14:12,3,17,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",299.57
39,1.09,14,0,0,01/08/1970 14:12,3,15,"viirs_point_655941_2023-08-15 00:00:00_-11.60479,25.24943",302.03
