clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.64,0,0,0,01/07/1970 00:25,2,14,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",310.89
3,2.44,0,0,0,01/07/1970 00:25,2,14,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",310.42
2,1.92,0,0,0,01/07/1970 00:25,2,15,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",309.38
3,1.23,0,0,0,01/07/1970 00:25,2,20,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",304.06
3,1.23,0,0,0,01/07/1970 00:25,2,22,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",302.05
3,2.02,0,0,0,01/07/1970 00:25,2,23,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",300.86
4,1.51,0,0,0,01/07/1970 00:25,2,25,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",299.15
40,1.25,0,0,0,01/07/1970 00:25,2,26,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",298.74
26,1.58,0,0,0,01/07/1970 00:25,2,26,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",298.16
25,1.52,0,0,0,01/07/1970 00:25,2,28,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",297.22
21,1.54,0,0,0,01/07/1970 00:25,2,29,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",296.45
17,1.62,0,0,0,01/07/1970 00:25,2,30,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",295.67
11,1.35,0,0,0,01/07/1970 00:25,2,31,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",294.33
1,1.02,0,0,0,01/07/1970 00:25,2,32,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",293.86
1,0.63,0,0,0,01/07/1970 00:25,2,34,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",293.54
2,1.22,0,0,0,01/07/1970 00:25,2,35,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",293.19
7,1.49,0,0,0,01/07/1970 00:25,2,36,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",293.83
9,1.04,0,0,0,01/07/1970 00:25,2,29,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",298.46
3,0.5,0,0,0,01/07/1970 00:25,2,23,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",303.03
4,0.73,0,0,0,01/07/1970 00:25,2,20,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",306.6
5,1.41,0,0,0,01/07/1970 00:25,2,19,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",308.71
4,1.25,0,0,0,01/07/1970 00:25,2,18,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",310.84
3,0.51,0,0,0,01/07/1970 00:25,2,16,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",312.2
2,0.58,0,0,0,01/07/1970 00:25,2,16,"viirs_point_519902_2023-07-16 00:00:00_-9.48551,-47.62292",312.15
