clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,4.72,0,0,0,01/11/1970 00:49,6,27,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",297.52
97,4.55,0,0,0,01/11/1970 00:49,6,24,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",298.1
97,4.6,0,0,0,01/11/1970 00:49,6,25,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",298.07
88,4.26,0,0,0,01/11/1970 00:49,6,28,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",298.04
85,3.74,0,0,0,01/11/1970 00:49,6,31,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",297.74
77,2.58,0,0,0,01/11/1970 00:49,6,38,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",295.5
70,2.95,0,0,0,01/11/1970 00:49,6,42,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",293.3
69,3.44,0,0,0,01/11/1970 00:49,6,45,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",292.53
93,3.6,0,0,0,01/11/1970 00:49,6,49,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",291.78
90,3.59,0,0,0,01/11/1970 00:49,6,52,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",291.33
85,3.65,0,0,0,01/11/1970 00:49,6,54,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",290.73
73,3.67,0,0,0,01/11/1970 00:49,6,55,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",290.1
61,3.59,0,0,0,01/11/1970 00:49,6,55,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",289.5
52,3.58,0,0,0,01/11/1970 00:49,6,56,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",289.2
49,3.58,0,0,0,01/11/1970 00:49,6,56,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",288.91
19,3.64,0,0,0,01/11/1970 00:49,6,58,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",288.67
17,3.82,0,0,0,01/11/1970 00:49,6,60,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",288.27
16,3.59,0,0,0,01/11/1970 00:49,6,62,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",287.91
15,3.76,0,0,0,01/11/1970 00:49,6,62,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",288.28
14,4.6,0,0,0,01/11/1970 00:49,6,55,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",290.96
22,6.24,0,0,0,01/11/1970 00:49,6,50,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",293.69
0,6.78,0,0,0,01/11/1970 00:49,6,47,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",295.76
0,7.05,0,0,0,01/11/1970 00:49,6,43,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",297.47
0,7.02,0,0,0,01/11/1970 00:49,6,37,"viirs_point_866994_2023-09-23 00:00:00_48.99532,37.03085",298.71
