clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
74,6.97,11,0,0,01/12/1970 11:01,0,11,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",310.73
93,6.97,11,0,0,01/12/1970 11:01,0,11,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",310.71
79,6.92,11,0,0,01/12/1970 11:01,0,11,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",310.31
69,6.53,11,0,0,01/12/1970 11:01,0,11,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",309.49
70,5.25,11,0,0,01/12/1970 11:01,0,12,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",308.05
76,3.59,11,0,0,01/12/1970 11:01,0,15,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",304.48
86,2.95,11,0,0,01/12/1970 11:01,0,16,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",303.05
100,2.46,11,0,0,01/12/1970 11:01,0,17,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",302.05
100,2.0,11,0,0,01/12/1970 11:01,0,17,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",301.19
100,2.28,11,0,0,01/12/1970 11:01,0,17,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",301.07
100,2.69,11,0,0,01/12/1970 11:01,0,17,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",301.04
100,2.92,11,0,0,01/12/1970 11:01,0,17,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",300.95
100,3.12,11,0,0,01/12/1970 11:01,0,18,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",300.33
98,3.27,11,0,0,01/12/1970 11:01,0,18,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",299.98
99,3.31,11,0,0,01/12/1970 11:01,0,19,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",299.68
99,3.28,11,0,0,01/12/1970 11:01,0,21,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",299.44
100,3.47,11,0,0,01/12/1970 11:01,0,22,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",299.08
99,3.36,11,0,0,01/12/1970 11:01,0,24,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",298.55
76,2.98,11,0,0,01/12/1970 11:01,0,23,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",299.6
59,3.4,11,0,0,01/12/1970 11:01,0,19,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",303.18
48,4.28,11,0,0,01/12/1970 11:01,0,15,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",306.38
37,5.15,11,0,0,01/12/1970 11:01,0,13,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",308.82
30,5.73,11,0,0,01/12/1970 11:01,0,11,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",310.4
26,6.42,11,0,0,01/12/1970 11:01,0,9,"viirs_point_990064_2023-10-22 00:00:00_12.43093,12.99273",311.23
