clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,2.08,22,0,0,01/11/1970 22:54,6,15,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",308.97
67,2.31,22,0,0,01/11/1970 22:54,6,16,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",308.55
83,3.14,22,0,0,01/11/1970 22:54,6,18,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",307.17
83,3.73,22,0,0,01/11/1970 22:54,6,22,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",304.27
65,2.29,22,0,0,01/11/1970 22:54,6,26,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",302.31
54,3.18,22,0,0,01/11/1970 22:54,6,33,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",301.02
78,3.7,22,0,0,01/11/1970 22:54,6,42,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",299.81
45,2.58,22,0,0,01/11/1970 22:54,6,51,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",298.24
33,0.88,22,0,0,01/11/1970 22:54,6,55,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",297.38
44,0.93,22,0,0,01/11/1970 22:54,6,57,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",296.72
58,1.15,22,0,0,01/11/1970 22:54,6,59,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",296.18
59,1.75,22,0,0,01/11/1970 22:54,6,60,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",295.66
54,1.22,22,0,0,01/11/1970 22:54,6,69,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",294.71
55,0.9,22,0,0,01/11/1970 22:54,6,72,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",294.19
71,0.99,22,0,0,01/11/1970 22:54,6,76,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",293.78
75,1.17,22,0,0,01/11/1970 22:54,6,76,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",294.11
80,1.52,22,0,0,01/11/1970 22:54,6,68,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",296.28
83,2.11,22,0,0,01/11/1970 22:54,6,56,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",298.83
36,2.34,22,0,0,01/11/1970 22:54,6,48,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",301.48
1,2.18,22,0,0,01/11/1970 22:54,6,40,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",304.04
2,2.2,22,0,0,01/11/1970 22:54,6,32,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",306.4
5,1.93,22,0,0,01/11/1970 22:54,6,25,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",308.4
7,2.03,22,0,0,01/11/1970 22:54,6,22,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",309.42
7,2.12,22,0,0,01/11/1970 22:54,6,20,"viirs_point_946490_2023-10-12 00:00:00_-17.95334,46.17528",309.83
