clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,5.01,5,0,0,01/08/1970 05:26,3,34,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",300.12
1,5.2,5,0,0,01/08/1970 05:26,3,32,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",300.44
2,5.14,5,0,0,01/08/1970 05:26,3,32,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",300.35
4,4.91,5,0,0,01/08/1970 05:26,3,33,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",299.96
7,4.58,5,0,0,01/08/1970 05:26,3,35,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",300.44
11,4.71,5,0,0,01/08/1970 05:26,3,40,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",300.44
15,5.11,5,0,0,01/08/1970 05:26,3,44,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",296.36
31,5.12,5,0,0,01/08/1970 05:26,3,48,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",294.72
48,5.41,5,0,0,01/08/1970 05:26,3,51,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",296.44
32,5.65,5,0,0,01/08/1970 05:26,3,53,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",295.44
28,5.46,5,0,0,01/08/1970 05:26,3,57,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",292.07
33,4.96,5,0,0,01/08/1970 05:26,3,60,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",291.39
47,4.66,5,0,0,01/08/1970 05:26,3,62,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",291.06
59,4.27,5,0,0,01/08/1970 05:26,3,63,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",290.85
100,3.87,5,0,0,01/08/1970 05:26,3,62,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",293.44
100,3.3,5,0,0,01/08/1970 05:26,3,60,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",291.98
100,2.74,5,0,0,01/08/1970 05:26,3,58,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",293.44
100,3.19,5,0,0,01/08/1970 05:26,3,52,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",294.65
100,3.55,5,0,0,01/08/1970 05:26,3,46,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",296.26
97,3.81,5,0,0,01/08/1970 05:26,3,42,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",297.53
80,4.06,5,0,0,01/08/1970 05:26,3,37,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",298.6
80,4.09,5,0,0,01/08/1970 05:26,3,34,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",299.23
80,4.07,5,0,0,01/08/1970 05:26,3,33,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",299.66
75,4.07,5,0,0,01/08/1970 05:26,3,32,"viirs_point_624419_2023-08-08 00:00:00_68.5816,-133.11398",300.02
