clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
66,1.42,2,0,0,01/13/1970 02:06,1,32,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",304.24
100,1.4,2,0,0,01/13/1970 02:06,1,34,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",303.22
100,0.96,2,0,0,01/13/1970 02:06,1,36,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",302.38
100,0.54,2,0,0,01/13/1970 02:06,1,38,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",301.44
96,0.16,2,0,0,01/13/1970 02:06,1,41,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",300.54
93,0.82,2,0,0,01/13/1970 02:06,1,42,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",300.05
86,1.05,2,0,0,01/13/1970 02:06,1,49,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",298.34
79,1.72,2,0,0,01/13/1970 02:06,1,48,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",298.7
83,3.31,2,0,0,01/13/1970 02:06,1,50,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",298.56
88,4.15,2,0,0,01/13/1970 02:06,1,53,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",298.12
79,4.29,2,0,0,01/13/1970 02:06,1,59,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",296.88
70,3.79,2,0,0,01/13/1970 02:06,1,69,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",295.31
64,3.58,2,0,0,01/13/1970 02:06,1,77,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",294.32
97,3.29,2,0,0,01/13/1970 02:06,1,79,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",294.32
98,3.01,2,0,0,01/13/1970 02:06,1,79,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",294.4
96,2.68,2,0,0,01/13/1970 02:06,1,81,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",294.14
91,3.09,2,0,0,01/13/1970 02:06,1,77,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",294.72
85,2.87,2,0,0,01/13/1970 02:06,1,68,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",296.57
88,2.63,2,0,0,01/13/1970 02:06,1,61,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",298.37
100,2.51,2,0,0,01/13/1970 02:06,1,53,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",300.44
100,2.32,2,0,0,01/13/1970 02:06,1,45,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",302.46
100,2.12,2,0,0,01/13/1970 02:06,1,40,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",304.13
99,1.67,2,0,0,01/13/1970 02:06,1,38,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",304.29
99,1.29,2,0,0,01/13/1970 02:06,1,39,"viirs_point_1044363_2023-11-06 00:00:00_-13.25892,37.26682",303.46
