clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.13,10,0,0,01/11/1970 10:29,6,7,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",305.76
0,2.01,10,0,0,01/11/1970 10:29,6,7,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",305.48
0,1.16,10,0,0,01/11/1970 10:29,6,9,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",302.08
0,0.91,10,0,0,01/11/1970 10:29,6,10,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",297.99
0,0.67,10,0,0,01/11/1970 10:29,6,11,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",296.51
0,2.07,10,0,0,01/11/1970 10:29,6,12,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",295.83
0,2.64,10,0,0,01/11/1970 10:29,6,12,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",294.91
0,2.15,10,0,0,01/11/1970 10:29,6,14,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",293.61
0,3.48,10,0,0,01/11/1970 10:29,6,15,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",293.34
0,3.75,10,0,0,01/11/1970 10:29,6,16,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",292.89
1,3.91,10,0,0,01/11/1970 10:29,6,15,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",292.31
14,3.43,10,0,0,01/11/1970 10:29,6,16,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",291.72
7,2.3,10,0,0,01/11/1970 10:29,6,18,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",291.06
5,2.22,10,0,0,01/11/1970 10:29,6,20,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",288.93
4,0.48,10,0,0,01/11/1970 10:29,6,19,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",289.22
3,0.89,10,0,0,01/11/1970 10:29,6,18,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",291.32
3,1.58,10,0,0,01/11/1970 10:29,6,13,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",295.78
0,1.32,10,0,0,01/11/1970 10:29,6,11,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",299.3
0,1.11,10,0,0,01/11/1970 10:29,6,9,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",302.5
0,2.05,10,0,0,01/11/1970 10:29,6,7,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",304.66
0,2.84,10,0,0,01/11/1970 10:29,6,7,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",305.76
0,3.11,10,0,0,01/11/1970 10:29,6,6,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",306.6
0,3.35,10,0,0,01/11/1970 10:29,6,6,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",307.4
0,4.1,10,0,0,01/11/1970 10:29,6,6,"viirs_point_901746_2023-10-01 00:00:00_-23.68859,21.7342",307.8
