clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,2.84,10,0,0,01/07/1970 10:35,2,19,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",308.16
17,2.41,10,0,0,01/07/1970 10:35,2,18,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",308.27
11,2.1,10,0,0,01/07/1970 10:35,2,18,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",308.04
8,1.9,10,0,0,01/07/1970 10:35,2,19,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",307.11
8,0.9,10,0,0,01/07/1970 10:35,2,26,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",302.49
7,0.05,10,0,0,01/07/1970 10:35,2,29,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",299.98
4,0.75,10,0,0,01/07/1970 10:35,2,35,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",298.6
0,1.12,10,0,0,01/07/1970 10:35,2,37,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",297.85
0,1.25,10,0,0,01/07/1970 10:35,2,39,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",297.17
0,0.9,10,0,0,01/07/1970 10:35,2,40,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",296.55
0,0.74,10,0,0,01/07/1970 10:35,2,41,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",296.06
0,0.93,10,0,0,01/07/1970 10:35,2,42,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",295.81
0,1.55,10,0,0,01/07/1970 10:35,2,45,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",295.23
2,1.53,10,0,0,01/07/1970 10:35,2,46,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",294.7
4,1.59,10,0,0,01/07/1970 10:35,2,47,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",294.31
4,1.39,10,0,0,01/07/1970 10:35,2,49,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",293.65
4,1.38,10,0,0,01/07/1970 10:35,2,50,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",293.24
5,1.15,10,0,0,01/07/1970 10:35,2,49,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",293.57
4,0.85,10,0,0,01/07/1970 10:35,2,40,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",296.98
1,1.07,10,0,0,01/07/1970 10:35,2,32,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",300.19
1,1.57,10,0,0,01/07/1970 10:35,2,28,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",302.91
1,1.67,10,0,0,01/07/1970 10:35,2,23,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",305.59
1,1.62,10,0,0,01/07/1970 10:35,2,20,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",307.55
2,1.47,10,0,0,01/07/1970 10:35,2,18,"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",308.76
