clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
58,2.96,13,0,0,01/11/1970 13:59,6,12,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",313.88
54,2.81,13,0,0,01/11/1970 13:59,6,10,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",314.38
47,2.92,13,0,0,01/11/1970 13:59,6,10,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",314.21
32,3.05,13,0,0,01/11/1970 13:59,6,11,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",313.37
20,3.51,13,0,0,01/11/1970 13:59,6,11,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",312.23
15,2.54,13,0,0,01/11/1970 13:59,6,15,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",306.79
11,2.21,13,0,0,01/11/1970 13:59,6,19,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",303.89
10,2.12,13,0,0,01/11/1970 13:59,6,20,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",302.71
9,1.88,13,0,0,01/11/1970 13:59,6,22,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",301.76
5,1.57,13,0,0,01/11/1970 13:59,6,26,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",300.01
6,1.44,13,0,0,01/11/1970 13:59,6,27,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",299.3
7,1.15,13,0,0,01/11/1970 13:59,6,29,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",298.8
9,1.07,13,0,0,01/11/1970 13:59,6,30,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",298.3
9,1.38,13,0,0,01/11/1970 13:59,6,31,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",297.56
9,0.76,13,0,0,01/11/1970 13:59,6,32,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",297.06
7,0.71,13,0,0,01/11/1970 13:59,6,35,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",296.42
9,0.86,13,0,0,01/11/1970 13:59,6,36,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",296.12
8,1.23,13,0,0,01/11/1970 13:59,6,37,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",295.83
8,1.95,13,0,0,01/11/1970 13:59,6,28,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",300.36
8,2.66,13,0,0,01/11/1970 13:59,6,24,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",303.99
9,3.17,13,0,0,01/11/1970 13:59,6,28,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",306.5
39,3.33,13,0,0,01/11/1970 13:59,6,24,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",308.82
56,3.22,13,0,0,01/11/1970 13:59,6,21,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",310.71
39,3.12,13,0,0,01/11/1970 13:59,6,19,"viirs_point_914392_2023-10-04 00:00:00_-8.18569,-44.87016",312.24
