clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,5.41,12,0,0,01/10/1970 12:42,5,41,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",287.62
100,6.17,12,0,0,01/10/1970 12:42,5,37,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",287.7
100,6.55,12,0,0,01/10/1970 12:42,5,40,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",287.26
100,6.27,12,0,0,01/10/1970 12:42,5,40,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",287.46
100,5.27,12,0,0,01/10/1970 12:42,5,41,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",287.05
100,4.44,12,0,0,01/10/1970 12:42,5,44,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",286.95
100,4.47,12,0,0,01/10/1970 12:42,5,48,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",289.87
100,3.83,12,0,0,01/10/1970 12:42,5,63,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",285.49
100,3.98,12,0,0,01/10/1970 12:42,5,69,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",285.21
100,4.87,12,0,0,01/10/1970 12:42,5,68,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",285.15
97,4.51,12,0,0,01/10/1970 12:42,5,69,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",287.09
97,4.33,12,0,0,01/10/1970 12:42,5,67,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",284.32
97,4.3,12,0,0,01/10/1970 12:42,5,67,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",284.11
88,4.68,12,0,0,01/10/1970 12:42,5,65,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",284.29
100,4.42,12,0,0,01/10/1970 12:42,5,68,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",283.87
99,3.83,12,0,0,01/10/1970 12:42,5,72,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",283.0
96,3.8,12,0,0,01/10/1970 12:42,5,78,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",281.82
97,3.87,12,0,0,01/10/1970 12:42,5,78,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",281.75
96,4.17,12,0,0,01/10/1970 12:42,5,75,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",282.18
55,5.71,12,0,0,01/10/1970 12:42,5,64,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",284.4
14,6.19,12,0,0,01/10/1970 12:42,5,50,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",286.88
8,6.82,12,0,0,01/10/1970 12:42,5,34,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",289.34
6,6.51,12,0,0,01/10/1970 12:42,5,27,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",291.13
5,5.87,12,0,0,01/10/1970 12:42,5,22,"viirs_point_823353_2023-09-14 00:00:00_-29.6005,-61.32064",292.53
