clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
44,0.64,11,0,0,01/11/1970 11:00,6,62,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",297.19
98,0.61,11,0,0,01/11/1970 11:00,6,67,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",296.24
99,0.55,11,0,0,01/11/1970 11:00,6,69,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",295.93
99,0.57,11,0,0,01/11/1970 11:00,6,70,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",295.53
99,0.54,11,0,0,01/11/1970 11:00,6,69,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",296.15
100,1.68,11,0,0,01/11/1970 11:00,6,55,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",300.15
92,2.03,11,0,0,01/11/1970 11:00,6,44,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",303.93
36,2.16,11,0,0,01/11/1970 11:00,6,35,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",307.09
28,2.25,11,0,0,01/11/1970 11:00,6,28,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",309.73
42,2.23,11,0,0,01/11/1970 11:00,6,25,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",311.45
56,2.07,11,0,0,01/11/1970 11:00,6,23,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",312.75
65,1.82,11,0,0,01/11/1970 11:00,6,20,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",313.88
89,2.11,11,0,0,01/11/1970 11:00,6,19,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",314.2
100,2.16,11,0,0,01/11/1970 11:00,6,18,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",313.95
99,2.03,11,0,0,01/11/1970 11:00,6,18,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",313.29
99,1.35,11,0,0,01/11/1970 11:00,6,25,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",309.84
84,1.0,11,0,0,01/11/1970 11:00,6,30,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",305.54
69,0.81,11,0,0,01/11/1970 11:00,6,34,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",303.68
68,0.97,11,0,0,01/11/1970 11:00,6,39,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",301.91
11,0.82,11,0,0,01/11/1970 11:00,6,43,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",300.32
50,0.52,11,0,0,01/11/1970 11:00,6,45,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",299.75
65,0.28,11,0,0,01/11/1970 11:00,6,44,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",300.06
65,0.6,11,0,0,01/11/1970 11:00,6,44,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",299.45
65,0.3,11,0,0,01/11/1970 11:00,6,48,"viirs_point_903650_2023-10-02 00:00:00_-3.40952,-54.74426",297.84
