clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,8.26,12,0,0,01/12/1970 12:17,0,11,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",309.57
5,9.7,12,0,0,01/12/1970 12:17,0,9,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",308.99
4,9.6,12,0,0,01/12/1970 12:17,0,9,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",307.86
3,8.5,12,0,0,01/12/1970 12:17,0,9,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",305.81
3,7.13,12,0,0,01/12/1970 12:17,0,10,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",303.08
2,7.09,12,0,0,01/12/1970 12:17,0,10,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",301.71
0,8.28,12,0,0,01/12/1970 12:17,0,8,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",300.42
1,8.06,12,0,0,01/12/1970 12:17,0,10,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",297.59
0,6.5,12,0,0,01/12/1970 12:17,0,11,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",296.74
0,4.6,12,0,0,01/12/1970 12:17,0,12,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",295.65
0,3.25,12,0,0,01/12/1970 12:17,0,14,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",294.01
0,3.22,12,0,0,01/12/1970 12:17,0,15,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",292.95
2,3.1,12,0,0,01/12/1970 12:17,0,17,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",291.88
8,2.59,12,0,0,01/12/1970 12:17,0,18,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",290.81
24,1.95,12,0,0,01/12/1970 12:17,0,19,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",290.2
32,2.18,12,0,0,01/12/1970 12:17,0,20,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",289.88
26,2.35,12,0,0,01/12/1970 12:17,0,18,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",291.88
38,3.41,12,0,0,01/12/1970 12:17,0,16,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",294.73
0,3.62,12,0,0,01/12/1970 12:17,0,13,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",297.32
0,2.89,12,0,0,01/12/1970 12:17,0,10,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",299.19
0,2.8,12,0,0,01/12/1970 12:17,0,8,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",301.31
0,3.45,12,0,0,01/12/1970 12:17,0,7,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",302.91
0,4.41,12,0,0,01/12/1970 12:17,0,6,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",304.52
0,4.9,12,0,0,01/12/1970 12:17,0,5,"viirs_point_994625_2023-10-23 00:00:00_-24.15259,22.7706",306.47
