clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
13,3.93,5,0,0,01/12/1970 05:58,0,7,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",310.4
31,3.71,5,0,0,01/12/1970 05:58,0,8,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",310.15
25,3.85,5,0,0,01/12/1970 05:58,0,8,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",309.63
29,3.57,5,0,0,01/12/1970 05:58,0,9,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",308.0
24,2.61,5,0,0,01/12/1970 05:58,0,11,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",302.55
34,2.7,5,0,0,01/12/1970 05:58,0,12,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",299.83
19,2.64,5,0,0,01/12/1970 05:58,0,12,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",299.05
12,2.64,5,0,0,01/12/1970 05:58,0,13,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",298.01
21,2.51,5,0,0,01/12/1970 05:58,0,14,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",297.11
24,2.45,5,0,0,01/12/1970 05:58,0,15,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",296.33
20,3.11,5,0,0,01/12/1970 05:58,0,16,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",295.41
50,3.49,5,0,0,01/12/1970 05:58,0,17,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",294.99
25,3.2,5,0,0,01/12/1970 05:58,0,17,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",293.99
14,2.88,5,0,0,01/12/1970 05:58,0,17,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",293.34
10,2.43,5,0,0,01/12/1970 05:58,0,17,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",291.96
8,2.53,5,0,0,01/12/1970 05:58,0,18,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",291.1
8,2.42,5,0,0,01/12/1970 05:58,0,16,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",292.81
21,5.85,5,0,0,01/12/1970 05:58,0,13,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",298.27
4,6.6,5,0,0,01/12/1970 05:58,0,12,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",301.54
4,6.35,5,0,0,01/12/1970 05:58,0,10,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",304.03
2,5.71,5,0,0,01/12/1970 05:58,0,8,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",306.22
2,4.98,5,0,0,01/12/1970 05:58,0,7,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",307.87
3,4.33,5,0,0,01/12/1970 05:58,0,7,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",309.01
8,3.58,5,0,0,01/12/1970 05:58,0,6,"viirs_point_971939_2023-10-18 00:00:00_-18.4583,20.17307",309.74
