clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
92,1.93,0,0,0,01/07/1970 00:39,2,33,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",296.58
87,2.99,0,0,0,01/07/1970 00:39,2,29,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",297.91
88,3.92,0,0,0,01/07/1970 00:39,2,26,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",297.9
55,4.48,0,0,0,01/07/1970 00:39,2,28,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",297.05
42,3.95,0,0,0,01/07/1970 00:39,2,30,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",295.86
36,2.7,0,0,0,01/07/1970 00:39,2,37,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",294.14
32,1.62,0,0,0,01/07/1970 00:39,2,49,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",290.49
29,0.78,0,0,0,01/07/1970 00:39,2,57,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",287.93
73,0.97,0,0,0,01/07/1970 00:39,2,66,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",286.9
47,1.31,0,0,0,01/07/1970 00:39,2,76,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",285.71
25,1.59,0,0,0,01/07/1970 00:39,2,83,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",284.83
18,1.57,0,0,0,01/07/1970 00:39,2,86,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",284.33
13,1.44,0,0,0,01/07/1970 00:39,2,88,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",283.93
11,1.62,0,0,0,01/07/1970 00:39,2,89,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",283.73
8,1.42,0,0,0,01/07/1970 00:39,2,82,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",284.94
0,1.86,0,0,0,01/07/1970 00:39,2,70,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",287.43
0,2.03,0,0,0,01/07/1970 00:39,2,60,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",289.62
0,2.36,0,0,0,01/07/1970 00:39,2,52,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",291.61
0,2.7,0,0,0,01/07/1970 00:39,2,46,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",293.08
0,2.62,0,0,0,01/07/1970 00:39,2,43,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",294.4
14,2.77,0,0,0,01/07/1970 00:39,2,39,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",295.62
9,2.76,0,0,0,01/07/1970 00:39,2,34,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",296.77
8,2.94,0,0,0,01/07/1970 00:39,2,30,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",297.64
9,3.3,0,0,0,01/07/1970 00:39,2,28,"viirs_point_520754_2023-07-16 00:00:00_59.81391,-113.94063",298.24
