clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,3.37,4,0,0,01/10/1970 04:18,5,26,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",311.16
73,3.38,4,0,0,01/10/1970 04:18,5,27,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",310.61
82,2.76,4,0,0,01/10/1970 04:18,5,28,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",309.75
81,1.56,4,0,0,01/10/1970 04:18,5,36,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",306.22
80,1.6,4,0,0,01/10/1970 04:18,5,42,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",303.46
75,1.37,4,0,0,01/10/1970 04:18,5,51,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",301.08
86,0.84,4,0,0,01/10/1970 04:18,5,55,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",300.2
93,0.54,4,0,0,01/10/1970 04:18,5,56,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",299.94
91,0.54,4,0,0,01/10/1970 04:18,5,57,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",299.54
93,1.04,4,0,0,01/10/1970 04:18,5,59,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",299.12
91,1.64,4,0,0,01/10/1970 04:18,5,62,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",298.45
78,1.01,4,0,0,01/10/1970 04:18,5,57,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",298.25
93,1.32,4,0,0,01/10/1970 04:18,5,61,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",297.39
88,1.22,4,0,0,01/10/1970 04:18,5,63,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",296.91
77,1.28,4,0,0,01/10/1970 04:18,5,64,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",296.57
60,1.42,4,0,0,01/10/1970 04:18,5,65,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",296.27
62,1.5,4,0,0,01/10/1970 04:18,5,63,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",296.9
99,1.98,4,0,0,01/10/1970 04:18,5,50,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",299.82
100,2.41,4,0,0,01/10/1970 04:18,5,42,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",302.73
100,2.31,4,0,0,01/10/1970 04:18,5,38,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",304.61
99,2.68,4,0,0,01/10/1970 04:18,5,30,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",308.06
94,3.03,4,0,0,01/10/1970 04:18,5,23,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",310.66
89,3.57,4,0,0,01/10/1970 04:18,5,20,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",311.76
93,3.64,4,0,0,01/10/1970 04:18,5,19,"viirs_point_793091_2023-09-08 00:00:00_-14.63409,-65.72523",312.27
