clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,4.08,14,0,0,01/10/1970 14:51,5,13,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",301.33
2,3.2,14,0,0,01/10/1970 14:51,5,12,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",301.51
0,2.52,14,0,0,01/10/1970 14:51,5,12,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",301.36
0,2.21,14,0,0,01/10/1970 14:51,5,13,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",300.81
0,2.1,14,0,0,01/10/1970 14:51,5,18,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",294.79
0,1.5,14,0,0,01/10/1970 14:51,5,21,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",292.78
0,1.1,14,0,0,01/10/1970 14:51,5,22,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",291.96
0,1.97,14,0,0,01/10/1970 14:51,5,20,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",292.79
0,2.47,14,0,0,01/10/1970 14:51,5,21,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",292.44
0,2.53,14,0,0,01/10/1970 14:51,5,23,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",291.63
0,2.06,14,0,0,01/10/1970 14:51,5,24,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",290.54
0,1.69,14,0,0,01/10/1970 14:51,5,25,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",289.63
0,1.8,14,0,0,01/10/1970 14:51,5,26,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",289.34
0,2.22,14,0,0,01/10/1970 14:51,5,25,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",289.14
0,2.62,14,0,0,01/10/1970 14:51,5,25,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",289.13
0,2.8,14,0,0,01/10/1970 14:51,5,25,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",288.91
0,2.66,14,0,0,01/10/1970 14:51,5,26,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",288.43
0,2.48,14,0,0,01/10/1970 14:51,5,23,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",291.54
0,3.03,14,0,0,01/10/1970 14:51,5,18,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",295.6
0,4.46,14,0,0,01/10/1970 14:51,5,16,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",298.27
0,3.99,14,0,0,01/10/1970 14:51,5,14,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",299.88
0,2.92,14,0,0,01/10/1970 14:51,5,12,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",300.88
0,2.66,14,0,0,01/10/1970 14:51,5,11,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",301.86
0,3.17,14,0,0,01/10/1970 14:51,5,10,"viirs_point_831111_2023-09-16 00:00:00_-23.97413,133.2276",302.79
