clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,2.46,4,0,0,01/12/1970 04:54,0,23,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",313.12
45,2.48,4,0,0,01/12/1970 04:54,0,20,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",314.61
91,3.13,4,0,0,01/12/1970 04:54,0,21,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",314.15
92,3.39,4,0,0,01/12/1970 04:54,0,21,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",314.0
82,2.58,4,0,0,01/12/1970 04:54,0,22,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",313.02
80,3.09,4,0,0,01/12/1970 04:54,0,28,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",309.37
67,3.85,4,0,0,01/12/1970 04:54,0,33,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",306.96
43,3.52,4,0,0,01/12/1970 04:54,0,36,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",306.03
23,3.63,4,0,0,01/12/1970 04:54,0,36,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",306.03
44,4.78,4,0,0,01/12/1970 04:54,0,38,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",306.06
37,3.77,4,0,0,01/12/1970 04:54,0,44,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",304.21
30,3.4,4,0,0,01/12/1970 04:54,0,47,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",302.97
26,3.43,4,0,0,01/12/1970 04:54,0,49,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",302.28
20,3.81,4,0,0,01/12/1970 04:54,0,52,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",301.97
7,4.25,4,0,0,01/12/1970 04:54,0,50,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",302.15
8,4.56,4,0,0,01/12/1970 04:54,0,48,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",302.54
5,4.31,4,0,0,01/12/1970 04:54,0,49,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",302.28
4,4.05,4,0,0,01/12/1970 04:54,0,48,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",302.55
4,4.84,4,0,0,01/12/1970 04:54,0,39,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",305.61
29,6.68,4,0,0,01/12/1970 04:54,0,32,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",308.46
10,6.85,4,0,0,01/12/1970 04:54,0,26,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",311.54
9,6.88,4,0,0,01/12/1970 04:54,0,22,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",313.59
8,6.93,4,0,0,01/12/1970 04:54,0,20,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",314.96
8,6.79,4,0,0,01/12/1970 04:54,0,19,"viirs_point_968040_2023-10-17 00:00:00_-22.64948,-57.42316",315.83
