clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.54,12,0,0.75,01/10/1970 12:20,5,88,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.44
100,2.08,12,0,0.32,01/10/1970 12:20,5,90,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.55
100,1.81,12,0,0.49,01/10/1970 12:20,5,91,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.76
100,1.74,12,0,0.31,01/10/1970 12:20,5,93,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.79
100,0.38,12,0,0.18,01/10/1970 12:20,5,93,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.97
100,1.09,12,0,0.37,01/10/1970 12:20,5,94,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.91
100,1.23,12,0,0.12,01/10/1970 12:20,5,94,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.14
100,1.8,12,0,0.44,01/10/1970 12:20,5,95,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.06
100,1.42,12,0,0.49,01/10/1970 12:20,5,94,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.15
100,0.83,12,0,1.06,01/10/1970 12:20,5,95,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.16
100,1.6,12,0,0.0,01/10/1970 12:20,5,94,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.27
100,2.03,12,0,0.0,01/10/1970 12:20,5,94,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.11
89,2.37,12,0,0.0,01/10/1970 12:20,5,93,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.62
75,2.01,12,0,0.0,01/10/1970 12:20,5,94,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.46
88,2.05,12,0,0.0,01/10/1970 12:20,5,93,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",284.51
63,2.28,12,0,0.0,01/10/1970 12:20,5,93,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",282.84
55,2.17,12,0,0.0,01/10/1970 12:20,5,93,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",282.26
52,2.49,12,0,0.0,01/10/1970 12:20,5,92,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",281.96
71,2.33,12,0,0.0,01/10/1970 12:20,5,91,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",282.2
5,1.47,12,0,0.0,01/10/1970 12:20,5,86,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",283.69
4,1.43,12,0,0.0,01/10/1970 12:20,5,80,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",285.42
4,1.46,12,0,0.0,01/10/1970 12:20,5,74,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",286.73
4,2.26,12,0,0.0,01/10/1970 12:20,5,68,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",287.77
5,3.13,12,0,0.0,01/10/1970 12:20,5,62,"viirs_point_822050_2023-09-14 00:00:00_55.56218,90.31869",288.98
