clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.75,6,0,0,01/12/1970 06:32,0,9,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",308.41
0,5.19,6,0,0,01/12/1970 06:32,0,9,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",308.28
0,5.03,6,0,0,01/12/1970 06:32,0,9,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",308.02
0,5.01,6,0,0,01/12/1970 06:32,0,9,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",307.23
0,4.18,6,0,0,01/12/1970 06:32,0,11,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",303.63
0,4.41,6,0,0,01/12/1970 06:32,0,13,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",301.05
0,4.67,6,0,0,01/12/1970 06:32,0,14,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",299.69
0,4.95,6,0,0,01/12/1970 06:32,0,16,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",298.13
0,5.3,6,0,0,01/12/1970 06:32,0,17,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",297.3
0,5.59,6,0,0,01/12/1970 06:32,0,17,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",296.7
0,5.95,6,0,0,01/12/1970 06:32,0,17,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",296.23
0,6.02,6,0,0,01/12/1970 06:32,0,16,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",295.74
0,5.92,6,0,0,01/12/1970 06:32,0,17,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",295.03
0,5.79,6,0,0,01/12/1970 06:32,0,18,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",294.59
0,5.68,6,0,0,01/12/1970 06:32,0,19,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",293.58
0,5.64,6,0,0,01/12/1970 06:32,0,20,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",292.97
0,5.49,6,0,0,01/12/1970 06:32,0,20,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",292.58
0,6.67,6,0,0,01/12/1970 06:32,0,17,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",295.89
0,7.47,6,0,0,01/12/1970 06:32,0,15,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",299.63
0,8.15,6,0,0,01/12/1970 06:32,0,12,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",302.93
0,6.95,6,0,0,01/12/1970 06:32,0,11,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",305.33
0,5.08,6,0,0,01/12/1970 06:32,0,9,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",306.58
0,3.88,6,0,0,01/12/1970 06:32,0,8,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",307.43
0,3.62,6,0,0,01/12/1970 06:32,0,7,"viirs_point_973956_2023-10-19 00:00:00_-19.08706,132.80545",308.19
